X Y Yfit
2.032E-2 -1.792E-4 -1.792E-4 5.550E+2 5.550E+2
3.013E-2 -1.772E-4 -1.773E-4 5.550E+2 5.550E+2
3.992E-2 -1.751E-4 -1.752E-4 5.550E+2 5.550E+2
4.958E-2 -1.728E-4 -1.729E-4 5.550E+2 5.550E+2
5.917E-2 -1.703E-4 -1.704E-4 5.550E+2 5.550E+2
6.911E-2 -1.674E-4 -1.675E-4 5.550E+2 5.550E+2
7.878E-2 -1.643E-4 -1.643E-4 5.550E+2 5.550E+2
8.847E-2 -1.608E-4 -1.608E-4 5.550E+2 5.550E+2
9.800E-2 -1.570E-4 -1.569E-4 5.550E+2 5.550E+2
1.087E-1 -1.521E-4 -1.520E-4 5.550E+2 5.550E+2
1.182E-1 -1.472E-4 -1.471E-4 5.550E+2 5.550E+2
1.288E-1 -1.412E-4 -1.409E-4 5.550E+2 5.550E+2
1.383E-1 -1.349E-4 -1.345E-4 5.550E+2 5.550E+2
1.487E-1 -1.271E-4 -1.266E-4 5.550E+2 5.550E+2
1.589E-1 -1.184E-4 -1.178E-4 5.550E+2 5.550E+2
1.689E-1 -1.085E-4 -1.079E-4 5.550E+2 5.550E+2
1.813E-1 -9.451E-5 -9.364E-5 5.550E+2 5.550E+2
1.883E-1 -8.532E-5 -8.452E-5 5.550E+2 5.550E+2
1.984E-1 -7.047E-5 -6.975E-5 5.550E+2 5.550E+2
2.081E-1 -5.406E-5 -5.356E-5 5.550E+2 5.550E+2
2.181E-1 -3.479E-5 -3.449E-5 5.550E+2 5.550E+2
2.284E-1 -1.173E-5 -1.195E-5 5.550E+2 5.550E+2
2.414E-1 2.311E-5 2.141E-5 5.550E+2 5.550E+2
2.486E-1 4.447E-5 4.261E-5 5.550E+2 5.550E+2
2.581E-1 7.675E-5 7.401E-5 5.550E+2 5.550E+2
2.682E-1 1.156E-4 1.122E-4 5.550E+2 5.550E+2
2.808E-1 1.727E-4 1.681E-4 5.550E+2 5.550E+2
2.895E-1 2.178E-4 2.128E-4 5.550E+2 5.550E+2
2.990E-1 2.727E-4 2.684E-4 5.550E+2 5.550E+2
3.083E-1 3.351E-4 3.306E-4 5.550E+2 5.550E+2
3.181E-1 4.096E-4 4.057E-4 5.550E+2 5.550E+2
3.291E-1 5.073E-4 5.039E-4 5.550E+2 5.550E+2
3.389E-1 6.075E-4 6.059E-4 5.550E+2 5.550E+2
3.486E-1 7.224E-4 7.228E-4 5.550E+2 5.550E+2
3.583E-1 8.556E-4 8.587E-4 5.550E+2 5.550E+2
3.687E-1 1.023E-3 1.030E-3 5.550E+2 5.550E+2
3.810E-1 1.264E-3 1.273E-3 5.550E+2 5.550E+2
3.889E-1 1.447E-3 1.459E-3 5.550E+2 5.550E+2
3.996E-1 1.739E-3 1.756E-3 5.550E+2 5.550E+2
4.098E-1 2.080E-3 2.099E-3 5.550E+2 5.550E+2
4.192E-1 2.462E-3 2.481E-3 5.550E+2 5.550E+2
4.290E-1 2.946E-3 2.964E-3 5.550E+2 5.550E+2
4.386E-1 3.533E-3 3.543E-3 5.550E+2 5.550E+2
4.491E-1 4.330E-3 4.328E-3 5.550E+2 5.550E+2
4.589E-1 5.252E-3 5.241E-3 5.550E+2 5.550E+2
4.685E-1 6.364E-3 6.343E-3 5.550E+2 5.550E+2
4.788E-1 7.835E-3 7.803E-3 5.550E+2 5.550E+2
4.885E-1 9.527E-3 9.488E-3 5.550E+2 5.550E+2
4.985E-1 1.162E-2 1.158E-2 5.550E+2 5.550E+2
5.111E-1 1.479E-2 1.479E-2 5.550E+2 5.550E+2
5.198E-1 1.736E-2 1.739E-2 5.550E+2 5.550E+2
5.290E-1 2.046E-2 2.049E-2 5.550E+2 5.550E+2
