-0.0009 -1.1166E-0004
0.0092 -1.0995E-0004
0.0192 -1.0814E-0004
0.0292 -1.0613E-0004
0.0393 -1.0402E-0004
0.0493 -1.0171E-0004
0.0593 -9.9095E-0005
0.0693 -9.6281E-0005
0.0794 -9.3065E-0005
0.0895 -8.9447E-0005
0.0994 -8.5528E-0005
0.1096 -8.0905E-0005
0.1195 -7.5879E-0005
0.1295 -7.0050E-0005
0.1397 -6.3518E-0005
0.1495 -5.6080E-0005
0.1598 -4.7538E-0005
0.1703 -3.6281E-0005
0.1798 -2.6935E-0005
0.1897 -1.4472E-0005
0.1997 -4.0201E-0007
0.2098  1.6080E-0005
0.2199  3.4874E-0005
0.2298  5.5879E-0005
0.2399  8.0603E-0005
0.2500  1.0814E-0004
0.2598  1.3950E-0004
0.2698  1.7487E-0004
0.2798  2.1538E-0004
0.2899  2.6101E-0004
0.2999  3.1246E-0004
0.3104  3.7940E-0004
0.3200  4.3578E-0004
0.3301  5.1216E-0004
0.3402  5.9859E-0004
0.3503  6.9809E-0004
0.3606  8.1166E-0004
0.3706  9.4231E-0004
0.3807  1.0921E-0003
0.3907  1.2649E-0003
0.4015  1.4659E-0003
0.4107  1.7001E-0003
0.4207  1.9705E-0003
0.4307  2.2890E-0003
0.4406  2.6609E-0003
0.4503  3.0880E-0003
0.4600  3.5755E-0003
0.4698  4.1562E-0003
0.4792  4.7731E-0003
0.4888  5.4995E-0003
0.4983  6.3254E-0003
0.5078  7.2408E-0003
0.5179  8.3254E-0003
0.5282  9.5493E-0003
0.5373  1.0743E-0002
0.5464  1.2017E-0002
0.5562  1.3390E-0002
0.5664  1.5191E-0002
0.5752  1.6703E-0002
0.5840  1.8286E-0002
