0.0004  1.9822E-0006
0.0097  1.6028E-0005
0.0198  3.1557E-0005
0.0299  4.6690E-0005
0.0396  6.2613E-0005
0.0499  7.8191E-0005
0.0607  9.5578E-0005
0.0698  1.1045E-0004
0.0799  1.2764E-0004
0.0899  1.4402E-0004
0.0999  1.6151E-0004
0.1101  1.7940E-0004
0.1201  1.9779E-0004
0.1300  2.1638E-0004
0.1400  2.3578E-0004
0.1502  2.5608E-0004
0.1601  2.7648E-0004
0.1701  2.9950E-0004
0.1798  3.2090E-0004
0.1895  3.4352E-0004
0.1997  3.6824E-0004
0.2103  3.9538E-0004
0.2205  4.2553E-0004
0.2297  4.5166E-0004
0.2396  4.8382E-0004
0.2497  5.1899E-0004
0.2596  5.5618E-0004
0.2696  5.9739E-0004
0.2797  6.4261E-0004
0.2897  6.9186E-0004
0.2995  7.4613E-0004
0.3097  8.0945E-0004
0.3197  8.7879E-0004
0.3295  9.5719E-0004
0.3398  1.0496E-0003
0.3495  1.1502E-0003
0.3595  1.2738E-0003
0.3695  1.4175E-0003
0.3794  1.5873E-0003
0.3894  1.7914E-0003
0.4002  2.0426E-0003
0.4099  2.3773E-0003
0.4194  2.7150E-0003
0.4285  3.1672E-0003
0.4380  3.7323E-0003
0.4475  4.4289E-0003
0.4569  5.2846E-0003
0.4660  6.3194E-0003
0.4758  7.6925E-0003
0.4863  9.4338E-0003
0.4971  1.1683E-0002
0.5076  1.4270E-0002
0.5177  1.7165E-0002
