5.000E-2 2.020E+1
5.200E-2 1.960E+1
5.400E-2 1.902E+1
5.600E-2 1.846E+1
5.800E-2 1.791E+1
6.000E-2 1.740E+1
6.200E-2 1.691E+1
6.400E-2 1.646E+1
6.600E-2 1.603E+1
6.800E-2 1.564E+1
7.000E-2 1.528E+1
7.200E-2 1.494E+1
7.400E-2 1.463E+1
7.600E-2 1.431E+1
7.800E-2 1.398E+1
8.000E-2 1.363E+1
8.200E-2 1.324E+1
8.400E-2 1.282E+1
8.600E-2 1.241E+1
8.800E-2 1.200E+1
9.000E-2 1.163E+1
9.200E-2 1.131E+1
9.400E-2 1.101E+1
9.600E-2 1.074E+1
9.800E-2 1.048E+1
1.000E-1 1.022E+1
1.020E-1 9.955E+0
1.040E-1 9.687E+0
1.060E-1 9.418E+0
1.080E-1 9.150E+0
1.100E-1 8.888E+0
1.120E-1 8.634E+0
1.140E-1 8.391E+0
1.160E-1 8.162E+0
1.180E-1 7.949E+0
1.200E-1 7.756E+0
1.220E-1 7.584E+0
1.240E-1 7.427E+0
1.260E-1 7.275E+0
1.280E-1 7.118E+0
1.300E-1 6.947E+0
1.320E-1 6.756E+0
1.340E-1 6.549E+0
1.360E-1 6.335E+0
1.380E-1 6.120E+0
1.400E-1 5.912E+0
1.420E-1 5.717E+0
1.440E-1 5.534E+0
1.460E-1 5.364E+0
1.480E-1 5.205E+0
1.500E-1 5.059E+0
1.520E-1 4.923E+0
1.540E-1 4.798E+0
1.560E-1 4.681E+0
1.580E-1 4.573E+0
1.600E-1 4.472E+0
1.620E-1 4.376E+0
1.640E-1 4.282E+0
1.660E-1 4.186E+0
1.680E-1 4.084E+0
1.700E-1 3.972E+0
1.720E-1 3.847E+0
1.740E-1 3.715E+0
1.760E-1 3.579E+0
1.780E-1 3.445E+0
1.800E-1 3.317E+0
1.820E-1 3.201E+0
1.840E-1 3.094E+0
1.860E-1 2.997E+0
1.880E-1 2.908E+0
1.900E-1 2.827E+0
1.920E-1 2.752E+0
1.940E-1 2.683E+0
1.960E-1 2.617E+0
1.980E-1 2.552E+0
2.000E-1 2.487E+0
2.020E-1 2.419E+0
2.040E-1 2.349E+0
2.060E-1 2.276E+0
2.080E-1 2.200E+0
2.100E-1 2.121E+0
2.120E-1 2.040E+0
2.140E-1 1.957E+0
2.160E-1 1.873E+0
2.180E-1 1.790E+0
2.200E-1 1.707E+0
2.220E-1 1.627E+0
2.240E-1 1.549E+0
2.260E-1 1.473E+0
2.280E-1 1.399E+0
2.300E-1 1.327E+0
2.320E-1 1.258E+0
2.340E-1 1.190E+0
2.360E-1 1.123E+0
2.380E-1 1.055E+0
2.400E-1 9.873E-1
2.420E-1 9.182E-1
2.440E-1 8.481E-1
2.460E-1 7.774E-1
2.480E-1 7.066E-1
2.500E-1 6.359E-1
2.520E-1 5.656E-1
2.540E-1 4.952E-1
2.560E-1 4.242E-1
2.580E-1 3.521E-1
2.600E-1 2.783E-1
2.620E-1 2.026E-1
2.640E-1 1.251E-1
2.660E-1 4.616E-2
2.680E-1 -3.393E-2
2.700E-1 -1.148E-1
2.720E-1 -1.963E-1
2.740E-1 -2.793E-1
2.760E-1 -3.648E-1
2.780E-1 -4.537E-1
2.800E-1 -5.471E-1
2.820E-1 -6.457E-1
2.840E-1 -7.490E-1
2.860E-1 -8.563E-1
2.880E-1 -9.667E-1
2.900E-1 -1.079E+0
2.920E-1 -1.194E+0
2.940E-1 -1.310E+0
2.960E-1 -1.427E+0
2.980E-1 -1.546E+0
3.000E-1 -1.666E+0
3.020E-1 -1.788E+0
3.040E-1 -1.913E+0
3.060E-1 -2.042E+0
3.080E-1 -2.175E+0
3.100E-1 -2.313E+0
3.120E-1 -2.457E+0
3.140E-1 -2.607E+0
3.160E-1 -2.766E+0
3.180E-1 -2.932E+0
3.200E-1 -3.108E+0
3.220E-1 -3.292E+0
3.240E-1 -3.485E+0
3.260E-1 -3.683E+0
3.280E-1 -3.884E+0
3.300E-1 -4.087E+0
3.320E-1 -4.287E+0
3.340E-1 -4.488E+0
3.360E-1 -4.692E+0
3.380E-1 -4.901E+0
3.400E-1 -5.119E+0
3.420E-1 -5.346E+0
3.440E-1 -5.582E+0
3.460E-1 -5.822E+0
3.480E-1 -6.065E+0
3.500E-1 -6.306E+0
3.520E-1 -6.544E+0
3.540E-1 -6.778E+0
3.560E-1 -7.011E+0
3.580E-1 -7.243E+0
3.600E-1 -7.477E+0
3.620E-1 -7.712E+0
3.640E-1 -7.949E+0
3.660E-1 -8.186E+0
3.680E-1 -8.423E+0
3.700E-1 -8.658E+0
3.720E-1 -8.890E+0
3.740E-1 -9.118E+0
3.760E-1 -9.342E+0
3.780E-1 -9.561E+0
3.800E-1 -9.774E+0
3.820E-1 -9.981E+0
3.840E-1 -1.018E+1
3.860E-1 -1.039E+1
3.880E-1 -1.060E+1
3.900E-1 -1.082E+1
3.920E-1 -1.106E+1
3.940E-1 -1.129E+1
3.960E-1 -1.151E+1
3.980E-1 -1.170E+1
4.000E-1 -1.184E+1
4.020E-1 -1.193E+1
4.040E-1 -1.196E+1
4.060E-1 -1.196E+1
4.080E-1 -1.195E+1
4.100E-1 -1.192E+1
4.120E-1 -1.191E+1
4.140E-1 -1.190E+1
4.160E-1 -1.190E+1
4.180E-1 -1.190E+1
4.200E-1 -1.192E+1
4.220E-1 -1.196E+1
4.240E-1 -1.198E+1
4.260E-1 -1.199E+1
4.280E-1 -1.197E+1
4.300E-1 -1.190E+1
4.320E-1 -1.178E+1
4.340E-1 -1.161E+1
4.360E-1 -1.141E+1
4.380E-1 -1.119E+1
4.400E-1 -1.098E+1
4.420E-1 -1.077E+1
4.440E-1 -1.057E+1
4.460E-1 -1.037E+1
4.480E-1 -1.018E+1
4.500E-1 -9.985E+0
4.520E-1 -9.789E+0
4.540E-1 -9.588E+0
4.560E-1 -9.378E+0
4.580E-1 -9.159E+0
4.600E-1 -8.925E+0
4.620E-1 -8.678E+0
4.640E-1 -8.421E+0
4.660E-1 -8.162E+0
4.680E-1 -7.907E+0
4.700E-1 -7.662E+0
4.720E-1 -7.433E+0
4.740E-1 -7.218E+0
4.760E-1 -7.012E+0
4.780E-1 -6.810E+0
4.800E-1 -6.609E+0
4.820E-1 -6.403E+0
4.840E-1 -6.195E+0
4.860E-1 -5.986E+0
4.880E-1 -5.778E+0
4.900E-1 -5.573E+0
4.920E-1 -5.373E+0
4.940E-1 -5.178E+0
4.960E-1 -4.987E+0
4.980E-1 -4.797E+0
