28	1.231E-4
48	1.231E-4
67	1.234E-4
86	1.24E-4
105	1.246E-4
124	1.251E-4
143	1.253E-4
162	1.256E-4
181	1.263E-4
200	1.269E-4
219	1.273E-4
238	1.274E-4
257	1.278E-4
276	1.285E-4
295	1.291E-4
314	1.297E-4
333	1.3E-4
352	1.303E-4
371	1.306E-4
390	1.311E-4
409	1.317E-4
428	1.322E-4
447	1.323E-4
466	1.327E-4
485	1.332E-4
504	1.336E-4
523	1.342E-4
542	1.345E-4
561	1.345E-4
580	1.349E-4
599	1.353E-4
618	1.36E-4
637	1.363E-4
656	1.365E-4
675	1.366E-4
694	1.368E-4
713	1.374E-4
732	1.381E-4
751	1.383E-4
770	1.383E-4
789	1.386E-4
808	1.39E-4
827	1.395E-4
846	1.398E-4
865	1.399E-4
884	1.4E-4
903	1.405E-4
922	1.412E-4
941	1.414E-4
960	1.416E-4
979	1.415E-4
998	1.417E-4
1017	1.418E-4
1036	1.426E-4
1055	1.426E-4
1074	1.427E-4
1093	1.429E-4
1112	1.429E-4
1131	1.434E-4
1150	1.434E-4
1169	1.44E-4
1188	1.441E-4
1207	1.441E-4
1226	1.441E-4
1245	1.444E-4
1264	1.451E-4
1283	1.451E-4
1302	1.452E-4
1321	1.451E-4
1340	1.455E-4
1359	1.459E-4
1378	1.462E-4
1397	1.46E-4
1416	1.462E-4
1435	1.461E-4
1454	1.465E-4
1473	1.468E-4
1492	1.47E-4
1511	1.47E-4
1530	1.467E-4
1549	1.471E-4
1568	1.473E-4
1587	1.476E-4
1606	1.477E-4
1625	1.477E-4
1644	1.477E-4
1663	1.478E-4
1682	1.48E-4
1701	1.484E-4
1720	1.484E-4
1739	1.48E-4
1758	1.482E-4
1777	1.484E-4
1796	1.489E-4
1815	1.49E-4
1834	1.489E-4
1853	1.485E-4
1872	1.488E-4
1891	1.491E-4
1910	1.493E-4
1929	1.494E-4
1948	1.491E-4
1967	1.492E-4
1986	1.493E-4
2005	1.496E-4
2024	1.497E-4
2043	1.496E-4
2062	1.495E-4
2081	1.498E-4
2100	1.499E-4
2119	1.5E-4
2138	1.5E-4
2157	1.498E-4
2176	1.497E-4
2195	1.499E-4
2214	1.503E-4
2233	1.503E-4
2252	1.503E-4
2271	1.502E-4
2290	1.501E-4
2309	1.505E-4
2328	1.506E-4
2347	1.506E-4
2366	1.506E-4
2385	1.503E-4
2404	1.506E-4
2423	1.51E-4
2442	1.508E-4
2461	1.506E-4
2480	1.506E-4
2499	1.506E-4
2518	1.51E-4
2537	1.511E-4
2556	1.51E-4
2575	1.508E-4
2594	1.507E-4
2613	1.508E-4
2632	1.511E-4
2651	1.512E-4
2670	1.51E-4
2689	1.509E-4
2708	1.509E-4
2727	1.511E-4
2746	1.512E-4
2765	1.513E-4
2784	1.511E-4
2803	1.509E-4
2822	1.512E-4
2841	1.513E-4
2860	1.515E-4
2879	1.513E-4
2898	1.512E-4
2917	1.509E-4
2936	1.514E-4
2955	1.515E-4
2974	1.515E-4
2993	1.514E-4
3012	1.511E-4
3031	1.513E-4
