25	1.274E-4
44	1.278E-4
63	1.281E-4
82	1.286E-4
101	1.291E-4
120	1.295E-4
139	1.299E-4
158	1.305E-4
177	1.312E-4
196	1.318E-4
215	1.321E-4
234	1.326E-4
253	1.331E-4
272	1.335E-4
291	1.339E-4
310	1.344E-4
329	1.35E-4
348	1.355E-4
367	1.358E-4
386	1.361E-4
405	1.365E-4
424	1.369E-4
443	1.376E-4
462	1.381E-4
481	1.385E-4
500	1.387E-4
519	1.391E-4
538	1.393E-4
557	1.393E-4
576	1.397E-4
595	1.403E-4
614	1.409E-4
633	1.41E-4
652	1.415E-4
671	1.416E-4
690	1.417E-4
709	1.423E-4
728	1.428E-4
747	1.431E-4
766	1.435E-4
785	1.433E-4
804	1.437E-4
823	1.437E-4
842	1.441E-4
861	1.447E-4
880	1.45E-4
899	1.453E-4
918	1.453E-4
937	1.453E-4
956	1.454E-4
975	1.457E-4
994	1.464E-4
1013	1.466E-4
1032	1.467E-4
1051	1.467E-4
1070	1.468E-4
1089	1.468E-4
1108	1.471E-4
1127	1.476E-4
1146	1.479E-4
1165	1.48E-4
1184	1.478E-4
1203	1.48E-4
1222	1.48E-4
1241	1.482E-4
1260	1.487E-4
1279	1.49E-4
1298	1.491E-4
1317	1.489E-4
1336	1.492E-4
1355	1.49E-4
1374	1.492E-4
1393	1.498E-4
1412	1.497E-4
1431	1.498E-4
1450	1.497E-4
1469	1.499E-4
1488	1.499E-4
1507	1.503E-4
1526	1.505E-4
1545	1.505E-4
1564	1.505E-4
1583	1.503E-4
1602	1.504E-4
1621	1.505E-4
1640	1.506E-4
1659	1.509E-4
1678	1.511E-4
1697	1.51E-4
1716	1.512E-4
1735	1.508E-4
1754	1.512E-4
1773	1.514E-4
1792	1.516E-4
1811	1.518E-4
1830	1.516E-4
1849	1.515E-4
1868	1.512E-4
1887	1.513E-4
1906	1.517E-4
1925	1.519E-4
1944	1.518E-4
1963	1.516E-4
1982	1.516E-4
2001	1.516E-4
2020	1.517E-4
2039	1.52E-4
2058	1.522E-4
2077	1.521E-4
2096	1.521E-4
2115	1.52E-4
2134	1.518E-4
2153	1.518E-4
2172	1.523E-4
2191	1.526E-4
2210	1.524E-4
2229	1.523E-4
2248	1.523E-4
2267	1.522E-4
2286	1.521E-4
2305	1.526E-4
2324	1.527E-4
2343	1.527E-4
2362	1.525E-4
2381	1.527E-4
2400	1.526E-4
2419	1.525E-4
2438	1.529E-4
2457	1.527E-4
2476	1.528E-4
2495	1.529E-4
2514	1.525E-4
2533	1.525E-4
2552	1.527E-4
2571	1.527E-4
2590	1.53E-4
2609	1.531E-4
2628	1.53E-4
2647	1.528E-4
2666	1.529E-4
2685	1.527E-4
2704	1.53E-4
2723	1.532E-4
2742	1.53E-4
2761	1.53E-4
2780	1.529E-4
2799	1.527E-4
2818	1.528E-4
2837	1.532E-4
2856	1.533E-4
2875	1.531E-4
2894	1.531E-4
2913	1.528E-4
2932	1.528E-4
2951	1.529E-4
2970	1.53E-4
2989	1.531E-4
3008	1.532E-4
3027	1.528E-4
