fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_330 001_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.688062702E-14 1.000000000E+20 1.010572713E+00 2.211489671E-13 5.904438863E-03 
001_330_SRH 001_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.436289008E-15 1.000000000E+20 1.011503072E+00 2.024211767E-13 7.021532297E-03 
002_330 002_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.081503854E-14 1.000000000E+20 1.010880646E+00 3.144371874E-13 6.201505833E-03 
002_330_SRH 002_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.129013398E-14 1.000000000E+20 1.011575368E+00 2.948018222E-13 7.001862982E-03 
003_330 003_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.300720228E-14 1.000000000E+20 1.011277300E+00 4.444505523E-13 6.409705537E-03 
003_330_SRH 003_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.063029219E-14 1.000000000E+20 1.011689201E+00 4.276664684E-13 6.973644310E-03 
004_330 004_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.432956555E-14 1.000000000E+20 1.011440114E+00 6.407639803E-13 6.537446087E-03 
004_330_SRH 004_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.544634639E-14 1.000000000E+20 1.011798991E+00 6.205338854E-13 6.930747620E-03 
005_330 005_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.493559619E-14 1.000000000E+20 1.011611965E+00 9.226271926E-13 6.596690196E-03 
005_330_SRH 005_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.990271908E-14 1.000000000E+20 1.011773767E+00 9.085912937E-13 6.867583289E-03 
006_330 006_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.916185381E-14 1.000000000E+20 1.011775970E+00 1.327488515E-12 6.592586310E-03 
006_330_SRH 006_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.016811232E-13 1.000000000E+20 1.012066440E+00 1.296023648E-12 6.778884154E-03 
007_330 007_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.674392223E-13 1.000000000E+20 1.011986734E+00 1.892659635E-12 6.527552164E-03 
007_330_SRH 007_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.763215709E-13 1.000000000E+20 1.012240277E+00 1.855006223E-12 6.654257890E-03 
008_330 008_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.467565252E-22 1.000000000E+20 1.010949978E+00 2.967829490E-12 6.383639530E-03 
008_330_SRH 008_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.314401853E-20 1.000000000E+20 1.011056900E+00 2.939187000E-12 6.468558847E-03 
009_330 009_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.681664479E-18 1.000000000E+20 1.011119094E+00 4.259582245E-12 6.100536119E-03 
009_330_SRH 009_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.786643610E-13 1.000000000E+20 1.013099600E+00 3.653260056E-12 6.196361398E-03 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.043321715E-13 1.000000000E+20 1.013604661E+00 5.169050715E-12 5.695171632E-03 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.948536723E-13 1.000000000E+20 1.013652522E+00 5.150459745E-12 5.732293913E-03 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.247629404E-12 1.000000000E+20 1.014090676E+00 7.324865468E-12 5.109071600E-03 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.380436556E-12 1.000000000E+20 1.014426735E+00 7.164625391E-12 5.139083168E-03 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.230261976E-16 1.000000000E+20 1.012010107E+00 1.191448639E-11 4.540292384E-03 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.040180453E-12 1.000000000E+20 1.016827016E+00 8.863070558E-12 4.575576125E-03 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.008002209E-11 1.000000000E+20 1.038857569E+00 6.308257954E-12 4.100720976E-03 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.005308634E-11 1.000000000E+20 1.038846989E+00 6.308802105E-12 4.109863227E-03 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.594561184E-11 1.000000000E+20 1.067616873E+00 6.216057540E-12 3.612012405E-03 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.592030756E-11 1.000000000E+20 1.067612298E+00 6.215813532E-12 3.617814069E-03 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.299029996E-11 1.000000000E+20 1.123065915E+00 6.538893380E-12 3.476178819E-03 
