-0.0911 -1.0473E-0005
-0.0397 -4.8942E-0006
0.0090  1.4383E-0006
0.0093  1.4796E-0006
0.0196  3.0069E-0006
0.0296  4.7201E-0006
0.0397  6.5697E-0006
0.0497  8.6073E-0006
0.0596  1.0843E-0005
0.0697  1.3316E-0005
0.0797  1.6055E-0005
0.0898  1.9191E-0005
0.0997  2.2613E-0005
0.1097  2.6560E-0005
0.1200  3.1139E-0005
0.1299  3.6174E-0005
0.1400  4.1832E-0005
0.1500  4.8459E-0005
0.1608  5.7757E-0005
0.1699  6.4322E-0005
0.1799  7.4070E-0005
0.1899  8.5226E-0005
0.1998  9.7889E-0005
0.2099  1.1296E-0004
0.2197  1.2975E-0004
0.2298  1.4925E-0004
0.2398  1.7176E-0004
0.2497  1.9749E-0004
0.2597  2.2673E-0004
0.2698  2.6050E-0004
0.2798  2.9849E-0004
0.2897  3.4261E-0004
0.2998  3.9136E-0004
0.3096  4.4864E-0004
0.3198  5.1497E-0004
0.3296  5.9035E-0004
0.3396  6.7578E-0004
0.3495  7.7628E-0004
0.3595  8.9286E-0004
0.3694  1.0306E-0003
0.3792  1.1904E-0003
0.3891  1.3823E-0003
0.3990  1.6064E-0003
0.4088  1.8748E-0003
0.4185  2.1934E-0003
0.4282  2.5723E-0003
0.4380  3.0265E-0003
0.4476  3.5592E-0003
0.4573  4.1851E-0003
0.4670  4.9313E-0003
0.4761  5.7373E-0003
0.4854  6.6627E-0003
0.4945  7.6975E-0003
0.5036  8.8219E-0003
0.5127  1.0056E-0002
0.5218  1.1399E-0002
0.5320  1.2822E-0002
0.5415  1.4702E-0002
0.5525  1.6742E-0002
0.5635  1.8921E-0002
