0.0000  1.9407E-0007
0.0108  1.3712E-0006
0.0211  2.8002E-0006
0.0311  4.3788E-0006
0.0412  6.0999E-0006
0.0511  7.9792E-0006
0.0611  1.0017E-0005
0.0712  1.2321E-0005
0.0813  1.4903E-0005
0.0914  1.7732E-0005
0.1013  2.0976E-0005
0.1113  2.4626E-0005
0.1214  2.8751E-0005
0.1314  3.3469E-0005
0.1414  3.8691E-0005
0.1514  4.4824E-0005
0.1616  5.1847E-0005
0.1723  6.1206E-0005
0.1814  6.8945E-0005
0.1914  7.9296E-0005
0.2014  9.1256E-0005
0.2114  1.0503E-0004
0.2214  1.2121E-0004
0.2315  1.3940E-0004
0.2415  1.6040E-0004
0.2515  1.8442E-0004
0.2618  2.1216E-0004
0.2715  2.4392E-0004
0.2815  2.7990E-0004
0.2914  3.2080E-0004
0.3014  3.6734E-0004
0.3114  4.1940E-0004
0.3215  4.8171E-0004
0.3315  5.5307E-0004
0.3416  6.3548E-0004
0.3518  7.3095E-0004
0.3618  8.4352E-0004
0.3719  9.7518E-0004
0.3820  1.1299E-0003
0.3921  1.3169E-0003
0.4021  1.5320E-0003
0.4120  1.7933E-0003
0.4219  2.1058E-0003
0.4318  2.4867E-0003
0.4416  2.9380E-0003
0.4513  3.4787E-0003
0.4607  4.0955E-0003
0.4703  4.8418E-0003
0.4798  5.7075E-0003
0.4893  6.7025E-0003
0.5003  8.0259E-0003
0.5108  9.2597E-0003
0.5207  1.0951E-0002
0.5317  1.2832E-0002
0.5427  1.4892E-0002
0.5535  1.7170E-0002
0.5641  1.9369E-0002
