0.0091  1.3452E-0006
0.0193  2.7784E-0006
0.0292  4.3037E-0006
0.0393  6.0049E-0006
0.0492  7.8249E-0006
0.0592  9.8427E-0006
0.0693  1.2118E-0005
0.0794  1.4600E-0005
0.0893  1.7390E-0005
0.1000  2.0525E-0005
0.1095  2.4116E-0005
0.1195  2.8132E-0005
0.1295  3.2682E-0005
0.1395  3.7904E-0005
0.1496  4.3779E-0005
0.1596  5.0604E-0005
0.1696  5.8319E-0005
0.1795  6.7136E-0005
0.1899  7.8794E-0005
0.1996  8.8945E-0005
0.2095  1.0231E-0004
0.2195  1.1769E-0004
0.2295  1.3558E-0004
0.2396  1.5608E-0004
0.2496  1.7950E-0004
0.2595  2.0623E-0004
0.2696  2.3719E-0004
0.2796  2.7216E-0004
0.2896  3.1186E-0004
0.2995  3.5729E-0004
0.3096  4.0844E-0004
0.3195  4.6774E-0004
0.3296  5.3709E-0004
0.3398  6.1849E-0004
0.3497  7.1095E-0004
0.3599  8.1950E-0004
0.3700  9.4613E-0004
0.3801  1.0959E-0003
0.3902  1.2738E-0003
0.4002  1.4848E-0003
0.4101  1.7381E-0003
0.4201  2.0386E-0003
0.4300  2.4044E-0003
0.4397  2.8406E-0003
0.4494  3.3572E-0003
0.4590  3.9652E-0003
0.4686  4.6816E-0003
0.4780  5.5075E-0003
0.4876  6.4826E-0003
0.4968  7.5473E-0003
0.5070  8.8706E-0003
0.5169  1.0323E-0002
0.5279  1.2124E-0002
0.5380  1.3935E-0002
0.5476  1.5796E-0002
0.5583  1.8045E-0002
0.5677  1.9925E-0002
