0.0102  1.3837E-0006
0.0205  2.7943E-0006
0.0304  4.3798E-0006
0.0405  6.0811E-0006
0.0506  7.9505E-0006
0.0606  1.0018E-0005
0.0704  1.2243E-0005
0.0805  1.4874E-0005
0.0907  1.7703E-0005
0.1005  2.0859E-0005
0.1107  2.4528E-0005
0.1209  2.8702E-0005
0.1309  3.3381E-0005
0.1409  3.8673E-0005
0.1509  4.4706E-0005
0.1610  5.1630E-0005
0.1708  5.9497E-0005
0.1806  6.8241E-0005
0.1908  7.8794E-0005
0.2009  9.0854E-0005
0.2107  1.0432E-0004
0.2207  1.2060E-0004
0.2307  1.3859E-0004
0.2407  1.5920E-0004
0.2517  1.8312E-0004
0.2608  2.1095E-0004
0.2708  2.4221E-0004
0.2807  2.7749E-0004
0.2908  3.1910E-0004
0.3006  3.6503E-0004
0.3108  4.1739E-0004
0.3208  4.7869E-0004
0.3309  5.4905E-0004
0.3410  6.3045E-0004
0.3509  7.2593E-0004
0.3611  8.3749E-0004
0.3711  9.6714E-0004
0.3812  1.1199E-0003
0.3913  1.3018E-0003
0.4013  1.5189E-0003
0.4113  1.7772E-0003
0.4211  2.0867E-0003
0.4311  2.4656E-0003
0.4408  2.9078E-0003
0.4506  3.4445E-0003
0.4600  4.0557E-0003
0.4696  4.7920E-0003
0.4792  5.6478E-0003
0.4887  6.6229E-0003
0.4992  7.9264E-0003
0.5089  9.1801E-0003
0.5179  1.0513E-0002
0.5285  1.2334E-0002
0.5377  1.3906E-0002
0.5485  1.6036E-0002
0.5592  1.8285E-0002
