1.0000000E+6 1.0648400E+1 1.0000000E+6 -2.1985700E+2
8.9779585E+5 1.2202200E+1 8.9779585E+5 -2.4419500E+2
8.0603739E+5 1.3966000E+1 8.0603739E+5 -2.7115400E+2
7.2365703E+5 1.5919800E+1 7.2365703E+5 -3.0118200E+2
6.4969628E+5 1.8051600E+1 6.4969628E+5 -3.3445900E+2
5.8329463E+5 2.0645300E+1 5.8329463E+5 -3.7125900E+2
5.2367949E+5 2.3586500E+1 5.2367949E+5 -4.1205300E+2
4.7015728E+5 2.6939000E+1 4.7015728E+5 -4.5722200E+2
4.2210526E+5 3.0854000E+1 4.2210526E+5 -5.0723500E+2
3.7896435E+5 3.5245900E+1 3.7896435E+5 -5.6270100E+2
3.4023262E+5 4.0211800E+1 3.4023262E+5 -6.2402000E+2
3.0545943E+5 4.5843000E+1 3.0545943E+5 -6.9195100E+2
2.7424021E+5 5.2297100E+1 2.7424021E+5 -7.6711400E+2
2.4621173E+5 5.9486700E+1 2.4621173E+5 -8.5049300E+2
2.2104787E+5 6.7728800E+1 2.2104787E+5 -9.4251500E+2
1.9845586E+5 7.6819300E+1 1.9845586E+5 -1.0445500E+3
1.7817285E+5 8.6800000E+1 1.7817285E+5 -1.1570500E+3
1.5996284E+5 9.8264400E+1 1.5996284E+5 -1.2820300E+3
1.4361398E+5 1.1065800E+2 1.4361398E+5 -1.4194400E+3
1.2893603E+5 1.2429400E+2 1.2893603E+5 -1.5725000E+3
1.1575824E+5 1.4031200E+2 1.1575824E+5 -1.7420500E+3
1.0392726E+5 1.5866100E+2 1.0392726E+5 -1.9291900E+3
9.3305466E+4 1.7725800E+2 9.3305466E+4 -2.1384300E+3
8.3769261E+4 1.9923200E+2 8.3769261E+4 -2.3692500E+3
7.5207695E+4 2.2239300E+2 7.5207695E+4 -2.6257400E+3
6.7521156E+4 2.4985000E+2 6.7521156E+4 -2.9098200E+3
6.0620214E+4 2.8450400E+2 6.0620214E+4 -3.2285000E+3
5.4424577E+4 3.2074200E+2 5.4424577E+4 -3.5786600E+3
4.8862159E+4 3.6265100E+2 4.8862159E+4 -3.9727300E+3
4.3868244E+4 4.1633000E+2 4.3868244E+4 -4.4056200E+3
3.9384728E+4 4.6910600E+2 3.9384728E+4 -4.8817800E+3
3.5359445E+4 5.4453500E+2 3.5359445E+4 -5.4148400E+3
3.1745563E+4 6.3628900E+2 3.1745563E+4 -6.0233200E+3
2.8501035E+4 7.3566300E+2 2.8501035E+4 -6.6861900E+3
2.5588111E+4 8.7219800E+2 2.5588111E+4 -7.4275600E+3
2.2972900E+4 1.0190600E+3 2.2972900E+4 -8.2436400E+3
2.0624974E+4 1.2017700E+3 2.0624974E+4 -9.1363900E+3
1.8517016E+4 1.4277900E+3 1.8517016E+4 -1.0141900E+4
1.6624501E+4 1.7048500E+3 1.6624501E+4 -1.1253300E+4
1.4925408E+4 2.0692700E+3 1.4925408E+4 -1.2494900E+4
1.3399969E+4 2.4852200E+3 1.3399969E+4 -1.3786800E+4
1.2030437E+4 3.0202900E+3 1.2030437E+4 -1.5239600E+4
1.0800876E+4 3.5974600E+3 1.0800876E+4 -1.6890300E+4
9.6969820E+3 4.4043900E+3 9.6969820E+3 -1.8630900E+4
8.7059100E+3 5.3223000E+3 8.7059100E+3 -2.0481600E+4
7.8161300E+3 6.5162900E+3 7.8161300E+3 -2.2563200E+4
7.0172890E+3 7.9022100E+3 7.0172890E+3 -2.4770200E+4
6.3000930E+3 9.4897700E+3 6.3000930E+3 -2.7063500E+4
5.6561970E+3 1.1353800E+4 5.6561970E+3 -2.9367700E+4
5.0781110E+3 1.3721000E+4 5.0781110E+3 -3.1485600E+4
4.5591070E+3 1.6164900E+4 4.5591070E+3 -3.4060800E+4
4.0931470E+3 1.9270700E+4 4.0931470E+3 -3.6434200E+4
3.6748100E+3 2.2587200E+4 3.6748100E+3 -3.8530000E+4
3.2992300E+3 2.6598700E+4 3.2992300E+3 -4.0897100E+4
2.9620350E+3 3.0720500E+4 2.9620350E+3 -4.1687100E+4
2.6593020E+3 3.4259200E+4 2.6593020E+3 -4.3288400E+4
2.3875110E+3 4.0138600E+4 2.3875110E+3 -4.3767700E+4
2.1434970E+3 4.3822600E+4 2.1434970E+3 -4.5284700E+4
1.9244230E+3 4.9334900E+4 1.9244230E+3 -4.4535100E+4
1.7277390E+3 5.5313000E+4 1.7277390E+3 -4.2424900E+4
1.5511570E+3 5.8288700E+4 1.5511570E+3 -4.2424000E+4
1.3926220E+3 6.2181200E+4 1.3926220E+3 -4.0090800E+4
1.2502900E+3 6.7229000E+4 1.2502900E+3 -3.9537500E+4
1.1225050E+3 6.9473200E+4 1.1225050E+3 -3.7067200E+4
1.0077810E+3 7.4190600E+4 1.0077810E+3 -3.4459500E+4
9.0478100E+2 7.6046100E+4 9.0478100E+2 -2.9291600E+4
8.1230900E+2 7.6258900E+4 8.1230900E+2 -3.1630200E+4
7.2928800E+2 7.9697400E+4 7.2928800E+2 -2.8318800E+4
6.5475100E+2 8.5298700E+4 6.5475100E+2 -2.2989100E+4
5.8783300E+2 8.1461700E+4 5.8783300E+2 -2.3136600E+4
5.2775400E+2 8.8599500E+4 5.2775400E+2 -1.9542900E+4
4.7381500E+2 8.0369000E+4 4.7381500E+2 -1.9280800E+4
4.2539000E+2 8.7044800E+4 4.2539000E+2 -1.9126900E+4
3.8191300E+2 8.7471600E+4 3.8191300E+2 -1.2784600E+4
3.4288000E+2 8.7665700E+4 3.4288000E+2 -9.3975400E+3
3.0783600E+2 8.7412100E+4 3.0783600E+2 -1.1375700E+4
2.7637400E+2 8.7219000E+4 2.7637400E+2 -1.0662100E+4
2.4812700E+2 8.5760400E+4 2.4812700E+2 -1.2029900E+4
2.2276800E+2 9.1154700E+4 2.2276800E+2 -4.3973600E+3
2.0000000E+2 8.8359000E+4 2.0000000E+2 -1.2269500E+4
