0.0004  1.2093E-0007
0.0104  1.5290E-0006
0.0208  3.0564E-0006
0.0307  4.6736E-0006
0.0409  6.4936E-0006
0.0508  8.4421E-0006
0.0608  1.0559E-0005
0.0709  1.2933E-0005
0.0810  1.5593E-0005
0.0910  1.8541E-0005
0.1010  2.1855E-0005
0.1111  2.5663E-0005
0.1213  3.0915E-0005
0.1312  3.4654E-0005
0.1412  4.0045E-0005
0.1513  4.6375E-0005
0.1614  5.3398E-0005
0.1712  6.1106E-0005
0.1812  7.0251E-0005
0.1912  8.0804E-0005
0.2012  9.2764E-0005
0.2111  1.0663E-0004
0.2213  1.2261E-0004
0.2322  1.4060E-0004
0.2413  1.6201E-0004
0.2512  1.8563E-0004
0.2613  2.1457E-0004
0.2714  2.4462E-0004
0.2814  2.8080E-0004
0.2913  3.2131E-0004
0.3012  3.6734E-0004
0.3119  4.3246E-0004
0.3214  4.8070E-0004
0.3314  5.5106E-0004
0.3411  6.2945E-0004
0.3513  7.2392E-0004
0.3612  8.3146E-0004
0.3711  9.5709E-0004
0.3809  1.0998E-0003
0.3911  1.2757E-0003
0.4007  1.4807E-0003
0.4105  1.7269E-0003
0.4203  2.0194E-0003
0.4299  2.3722E-0003
0.4398  2.7903E-0003
0.4499  3.4194E-0003
0.4589  3.9055E-0003
0.4687  4.6318E-0003
0.4780  5.4577E-0003
0.4872  6.3831E-0003
0.4964  7.4577E-0003
0.5074  8.9104E-0003
0.5183  1.0592E-0002
0.5275  1.2154E-0002
0.5365  1.3776E-0002
0.5472  1.5905E-0002
0.5578  1.8194E-0002
