-0.0914 -1.0194E-0005
-0.0413 -5.1098E-0006
0.0085  1.0873E-0006
0.0106  1.3811E-0006
0.0207  2.9139E-0006
0.0303  4.4649E-0006
0.0404  6.2255E-0006
0.0504  8.1543E-0006
0.0604  1.0281E-0005
0.0704  1.2595E-0005
0.0806  1.5306E-0005
0.0907  1.8243E-0005
0.1007  2.1567E-0005
0.1107  2.5286E-0005
0.1209  2.9549E-0005
0.1310  3.4386E-0005
0.1410  3.9697E-0005
0.1517  4.5830E-0005
0.1612  5.3149E-0005
0.1712  6.1106E-0005
0.1812  7.0352E-0005
0.1912  8.0804E-0005
0.2013  9.3065E-0005
0.2113  1.0714E-0004
0.2216  1.2583E-0004
0.2313  1.4141E-0004
0.2413  1.6251E-0004
0.2513  1.8673E-0004
0.2610  2.1377E-0004
0.2713  2.4613E-0004
0.2814  2.8211E-0004
0.2913  3.2302E-0004
0.3013  3.6965E-0004
0.3112  4.2221E-0004
0.3213  4.8352E-0004
0.3311  5.5186E-0004
0.3412  6.3427E-0004
0.3511  7.2673E-0004
0.3611  8.3528E-0004
0.3710  9.6191E-0004
0.3809  1.1107E-0003
0.3914  1.2966E-0003
0.4013  1.5086E-0003
0.4111  1.7589E-0003
0.4208  2.0564E-0003
0.4306  2.4172E-0003
0.4403  2.8554E-0003
0.4498  3.3619E-0003
0.4598  4.0040E-0003
0.4693  4.7303E-0003
0.4789  5.5861E-0003
0.4880  6.5413E-0003
0.4974  7.6557E-0003
0.5064  8.8498E-0003
0.5169  1.0442E-0002
0.5265  1.2024E-0002
0.5375  1.4034E-0002
0.5480  1.5755E-0002
0.5570  1.8074E-0002
