0.0098  1.4005E-0006
0.0200  2.6578E-0006
0.0302  4.2849E-0006
0.0402  6.0356E-0006
0.0502  7.9545E-0006
0.0601  1.0071E-0005
0.0702  1.2386E-0005
0.0802  1.4977E-0005
0.0901  1.7856E-0005
0.1001  2.1100E-0005
0.1102  2.4809E-0005
0.1202  2.8904E-0005
0.1302  3.3672E-0005
0.1402  3.9013E-0005
0.1504  4.5046E-0005
0.1604  5.2069E-0005
0.1703  6.0000E-0005
0.1803  6.9045E-0005
0.1904  7.9497E-0005
0.2004  9.1256E-0005
0.2104  1.0513E-0004
0.2212  1.2482E-0004
0.2304  1.3849E-0004
0.2404  1.5930E-0004
0.2505  1.8302E-0004
0.2604  2.1005E-0004
0.2707  2.4221E-0004
0.2806  2.7709E-0004
0.2905  3.1719E-0004
0.3006  3.6312E-0004
0.3109  4.1538E-0004
0.3207  4.7568E-0004
0.3307  5.4402E-0004
0.3406  6.2342E-0004
0.3506  7.1588E-0004
0.3605  8.2040E-0004
0.3704  9.4402E-0004
0.3804  1.0908E-0003
0.3904  1.2616E-0003
0.4002  1.4666E-0003
0.4102  1.7139E-0003
0.4200  2.0083E-0003
0.4299  2.3631E-0003
0.4398  2.7933E-0003
0.4495  3.3018E-0003
0.4592  3.9154E-0003
0.4688  4.6418E-0003
0.4782  5.4776E-0003
0.4875  6.4229E-0003
0.4967  7.5075E-0003
0.5060  8.7313E-0003
0.5150  1.0085E-0002
0.5241  1.1577E-0002
0.5349  1.3527E-0002
0.5459  1.5289E-0002
0.5565  1.7925E-0002
