-0.0911 -1.0080E-0005
-0.0410 -5.0059E-0006
0.0092  1.5566E-0006
0.0098  1.3967E-0006
0.0197  2.8259E-0006
0.0300  4.4896E-0006
0.0400  6.2404E-0006
0.0500  8.1691E-0006
0.0599  1.0227E-0005
0.0699  1.2561E-0005
0.0802  1.5212E-0005
0.0900  1.8050E-0005
0.1001  2.1295E-0005
0.1102  2.5053E-0005
0.1202  2.9198E-0005
0.1300  3.3768E-0005
0.1401  3.9069E-0005
0.1502  4.5202E-0005
0.1602  5.2126E-0005
0.1702  5.9799E-0005
0.1802  6.8945E-0005
0.1901  7.9095E-0005
0.2003  9.1256E-0005
0.2102  1.0452E-0004
0.2201  1.2010E-0004
0.2301  1.3819E-0004
0.2401  1.5879E-0004
0.2501  1.8231E-0004
0.2600  2.0985E-0004
0.2701  2.4010E-0004
0.2802  2.7518E-0004
0.2902  3.1588E-0004
0.3000  3.6070E-0004
0.3101  4.1226E-0004
0.3202  4.7357E-0004
0.3300  5.3990E-0004
0.3400  6.1729E-0004
0.3499  7.0874E-0004
0.3600  8.1528E-0004
0.3698  9.3588E-0004
0.3797  1.0806E-0003
0.3897  1.2515E-0003
0.3994  1.4474E-0003
0.4094  1.6856E-0003
0.4191  1.9781E-0003
0.4289  2.3268E-0003
0.4385  2.7319E-0003
0.4483  3.2374E-0003
0.4579  3.8259E-0003
0.4673  4.5025E-0003
0.4767  5.3184E-0003
0.4860  6.2438E-0003
0.4953  7.3085E-0003
0.5044  8.4826E-0003
0.5145  9.7562E-0003
0.5244  1.1537E-0002
0.5342  1.3488E-0002
0.5442  1.5189E-0002
0.5549  1.7428E-0002
0.5655  1.9776E-0002
