X Y Yfit
1.143E-2 1.699E-5 1.583E-5 5.550E+2 5.550E+2
2.003E-2 2.988E-5 2.773E-5 5.550E+2 5.550E+2
3.009E-2 4.507E-5 4.166E-5 5.550E+2 5.550E+2
3.997E-2 6.022E-5 5.534E-5 5.550E+2 5.550E+2
4.999E-2 7.580E-5 6.921E-5 5.550E+2 5.550E+2
5.970E-2 9.117E-5 8.266E-5 5.550E+2 5.550E+2
6.958E-2 1.071E-4 9.634E-5 5.550E+2 5.550E+2
8.028E-2 1.246E-4 1.112E-4 5.550E+2 5.550E+2
8.888E-2 1.391E-4 1.231E-4 5.550E+2 5.550E+2
1.001E-1 1.584E-4 1.386E-4 5.550E+2 5.550E+2
1.090E-1 1.745E-4 1.509E-4 5.550E+2 5.550E+2
1.202E-1 1.955E-4 1.664E-4 5.550E+2 5.550E+2
1.291E-1 2.117E-4 1.787E-4 5.550E+2 5.550E+2
1.404E-1 2.351E-4 1.944E-4 5.550E+2 5.550E+2
1.492E-1 2.524E-4 2.066E-4 5.550E+2 5.550E+2
1.602E-1 2.774E-4 2.218E-4 5.550E+2 5.550E+2
1.690E-1 2.966E-4 2.340E-4 5.550E+2 5.550E+2
1.795E-1 3.222E-4 2.485E-4 5.550E+2 5.550E+2
1.894E-1 3.475E-4 2.622E-4 5.550E+2 5.550E+2
1.988E-1 3.736E-4 2.752E-4 5.550E+2 5.550E+2
2.091E-1 4.037E-4 2.895E-4 5.550E+2 5.550E+2
2.192E-1 4.352E-4 3.035E-4 5.550E+2 5.550E+2
2.296E-1 4.710E-4 3.179E-4 5.550E+2 5.550E+2
2.402E-1 5.081E-4 3.326E-4 5.550E+2 5.550E+2
2.503E-1 5.491E-4 3.466E-4 5.550E+2 5.550E+2
2.596E-1 5.932E-4 3.594E-4 5.550E+2 5.550E+2
2.705E-1 6.440E-4 3.745E-4 5.550E+2 5.550E+2
2.794E-1 6.963E-4 3.868E-4 5.550E+2 5.550E+2
2.897E-1 7.564E-4 4.011E-4 5.550E+2 5.550E+2
3.014E-1 8.374E-4 4.173E-4 5.550E+2 5.550E+2
3.108E-1 9.179E-4 4.303E-4 5.550E+2 5.550E+2
3.208E-1 1.003E-3 4.442E-4 5.550E+2 5.550E+2
3.310E-1 1.110E-3 4.583E-4 5.550E+2 5.550E+2
3.414E-1 1.236E-3 4.727E-4 5.550E+2 5.550E+2
3.500E-1 1.365E-3 4.846E-4 5.550E+2 5.550E+2
3.583E-1 1.496E-3 4.961E-4 5.550E+2 5.550E+2
3.703E-1 1.735E-3 5.127E-4 5.550E+2 5.550E+2
3.800E-1 1.975E-3 5.261E-4 5.550E+2 5.550E+2
3.905E-1 2.283E-3 5.407E-4 5.550E+2 5.550E+2
4.012E-1 2.688E-3 5.555E-4 5.550E+2 5.550E+2
4.117E-1 3.189E-3 5.700E-4 5.550E+2 5.550E+2
4.205E-1 3.710E-3 5.822E-4 5.550E+2 5.550E+2
4.313E-1 4.530E-3 5.972E-4 5.550E+2 5.550E+2
4.410E-1 5.449E-3 6.106E-4 5.550E+2 5.550E+2
4.506E-1 6.626E-3 6.239E-4 5.550E+2 5.550E+2
4.592E-1 7.929E-3 6.358E-4 5.550E+2 5.550E+2
4.684E-1 9.631E-3 6.485E-4 5.550E+2 5.550E+2
4.786E-1 1.196E-2 6.626E-4 5.550E+2 5.550E+2
4.919E-1 1.574E-2 6.811E-4 5.550E+2 5.550E+2
5.008E-1 1.889E-2 6.934E-4 5.550E+2 5.550E+2
5.105E-1 2.312E-2 7.068E-4 5.550E+2 5.550E+2
