9.9985300E-3 1.3786280E-6
1.1773500E-2 1.6251620E-6
1.3863330E-2 1.9169070E-6
1.6324220E-2 2.2588560E-6
1.9222380E-2 2.6624770E-6
2.2622590E-2 3.1380680E-6
2.6642560E-2 3.6994610E-6
3.1370400E-2 4.3604580E-6
3.6936520E-2 5.1390000E-6
4.3495420E-2 6.0577950E-6
5.1218270E-2 7.1399660E-6
6.0308690E-2 8.4153100E-6
7.1015600E-2 9.9184690E-6
8.3643200E-2 1.1723950E-5
9.8492380E-2 1.3817810E-5
1.1597470E-1 1.6284900E-5
1.3656590E-1 1.9192290E-5
1.6080710E-1 2.2617930E-5
1.8934940E-1 2.6656270E-5
2.2298260E-1 3.1419450E-5
2.6253650E-1 3.7030750E-5
3.0914070E-1 4.3639590E-5
3.6402440E-1 5.1440440E-5
4.2862270E-1 6.0625990E-5
5.0472570E-1 7.1446580E-5
5.9434410E-1 8.4240720E-5
6.9981670E-1 9.9327500E-5
8.2405640E-1 1.1744960E-4
9.7033330E-1 1.3871810E-4
1.1425810E+0 1.6400590E-4
1.3453780E+0 1.9415460E-4
1.5841730E+0 2.3023340E-4
1.8653830E+0 2.7363600E-4
2.1963540E+0 3.2604520E-4
2.5862200E+0 3.8953700E-4
3.0454640E+0 4.6649960E-4
3.5858760E+0 5.5935560E-4
4.2222100E+0 6.7161070E-4
4.9716300E+0 8.0622310E-4
5.8542800E+0 9.6673470E-4
6.8940320E+0 1.1226500E-3
8.1172890E+0 1.3361950E-3
9.5582810E+0 1.5757250E-3
1.1254830E+1 1.8391330E-3
1.3252780E+1 2.1287460E-3
1.5605260E+1 2.4509230E-3
1.8375250E+1 2.8015500E-3
2.1632480E+1 3.2163370E-3
2.5478760E+1 3.7220480E-3
3.0000180E+1 4.3297330E-3
