22	1.186E-4
41	1.194E-4
60	1.203E-4
79	1.209E-4
98	1.215E-4
117	1.221E-4
136	1.229E-4
155	1.237E-4
174	1.245E-4
193	1.251E-4
213	1.255E-4
232	1.261E-4
250	1.268E-4
269	1.276E-4
288	1.284E-4
307	1.288E-4
326	1.292E-4
345	1.299E-4
364	1.306E-4
383	1.313E-4
402	1.32E-4
422	1.323E-4
441	1.326E-4
460	1.332E-4
479	1.339E-4
498	1.346E-4
517	1.352E-4
535	1.355E-4
555	1.358E-4
573	1.363E-4
592	1.369E-4
612	1.376E-4
630	1.381E-4
650	1.383E-4
669	1.384E-4
687	1.389E-4
707	1.395E-4
725	1.401E-4
745	1.405E-4
763	1.406E-4
783	1.408E-4
802	1.412E-4
820	1.418E-4
840	1.423E-4
859	1.425E-4
878	1.427E-4
897	1.428E-4
916	1.432E-4
935	1.437E-4
954	1.441E-4
972	1.442E-4
992	1.442E-4
1011	1.444E-4
1029	1.449E-4
1049	1.453E-4
1067	1.455E-4
1087	1.456E-4
1106	1.456E-4
1125	1.458E-4
1143	1.462E-4
1162	1.466E-4
1181	1.469E-4
1201	1.468E-4
1220	1.467E-4
1238	1.47E-4
1258	1.473E-4
1277	1.477E-4
1295	1.478E-4
1315	1.477E-4
1334	1.477E-4
1352	1.479E-4
1371	1.482E-4
1391	1.484E-4
1409	1.485E-4
1428	1.484E-4
1447	1.484E-4
1466	1.487E-4
1485	1.489E-4
1504	1.491E-4
1523	1.491E-4
1542	1.489E-4
1562	1.489E-4
1581	1.493E-4
1600	1.494E-4
1618	1.496E-4
1638	1.496E-4
1656	1.493E-4
1676	1.495E-4
1695	1.496E-4
1714	1.5E-4
1732	1.5E-4
1752	1.498E-4
1771	1.496E-4
1790	1.498E-4
1809	1.501E-4
1828	1.503E-4
1846	1.504E-4
1865	1.502E-4
1884	1.5E-4
1903	1.501E-4
1922	1.503E-4
1941	1.506E-4
1960	1.506E-4
1980	1.503E-4
1999	1.502E-4
2018	1.504E-4
2036	1.506E-4
2056	1.508E-4
2075	1.507E-4
2094	1.505E-4
2113	1.504E-4
2132	1.505E-4
2151	1.507E-4
2170	1.51E-4
2189	1.508E-4
2208	1.506E-4
2227	1.504E-4
2245	1.507E-4
2264	1.509E-4
2284	1.511E-4
2303	1.51E-4
2322	1.508E-4
2341	1.507E-4
2359	1.508E-4
2379	1.51E-4
2398	1.511E-4
2416	1.51E-4
2436	1.508E-4
2454	1.507E-4
2474	1.509E-4
2493	1.512E-4
2511	1.511E-4
2531	1.511E-4
2550	1.507E-4
2569	1.508E-4
2588	1.509E-4
2607	1.512E-4
2625	1.513E-4
2644	1.511E-4
2664	1.508E-4
2682	1.508E-4
2702	1.51E-4
2720	1.513E-4
2740	1.512E-4
2759	1.51E-4
2778	1.509E-4
2797	1.51E-4
2815	1.511E-4
2835	1.513E-4
2854	1.513E-4
2873	1.511E-4
2892	1.509E-4
2911	1.51E-4
2930	1.513E-4
2949	1.514E-4
2968	1.512E-4
2987	1.51E-4
3006	1.51E-4
3025	1.511E-4
