17	1.155E-4
36	1.159E-4
55	1.168E-4
74	1.177E-4
93	1.185E-4
113	1.19E-4
131	1.196E-4
150	1.203E-4
169	1.213E-4
189	1.222E-4
207	1.228E-4
227	1.233E-4
245	1.239E-4
264	1.247E-4
284	1.256E-4
303	1.263E-4
322	1.27E-4
340	1.275E-4
360	1.28E-4
379	1.287E-4
398	1.297E-4
417	1.304E-4
436	1.309E-4
455	1.313E-4
474	1.318E-4
493	1.326E-4
512	1.334E-4
530	1.34E-4
550	1.343E-4
568	1.348E-4
588	1.352E-4
607	1.359E-4
626	1.367E-4
644	1.372E-4
664	1.376E-4
682	1.379E-4
702	1.384E-4
720	1.391E-4
739	1.397E-4
758	1.4E-4
778	1.402E-4
799	1.405E-4
815	1.411E-4
834	1.417E-4
854	1.421E-4
873	1.423E-4
894	1.426E-4
911	1.428E-4
929	1.432E-4
949	1.438E-4
968	1.441E-4
987	1.443E-4
1006	1.443E-4
1025	1.447E-4
1043	1.451E-4
1063	1.456E-4
1082	1.458E-4
1101	1.459E-4
1120	1.459E-4
1139	1.461E-4
1157	1.466E-4
1176	1.471E-4
1196	1.472E-4
1215	1.472E-4
1233	1.472E-4
1253	1.475E-4
1271	1.478E-4
1290	1.482E-4
1309	1.483E-4
1328	1.481E-4
1348	1.482E-4
1366	1.484E-4
1386	1.488E-4
1404	1.491E-4
1424	1.49E-4
1442	1.49E-4
1462	1.49E-4
1480	1.492E-4
1499	1.495E-4
1519	1.497E-4
1538	1.497E-4
1556	1.495E-4
1575	1.495E-4
1594	1.498E-4
1614	1.501E-4
1632	1.503E-4
1651	1.501E-4
1670	1.499E-4
1689	1.5E-4
1709	1.502E-4
1728	1.506E-4
1746	1.505E-4
1765	1.504E-4
1784	1.503E-4
1804	1.504E-4
1823	1.507E-4
1844	1.508E-4
1861	1.508E-4
1879	1.506E-4
1899	1.504E-4
1918	1.505E-4
1936	1.509E-4
1956	1.509E-4
1974	1.508E-4
1993	1.507E-4
2012	1.507E-4
2032	1.509E-4
2051	1.513E-4
2069	1.512E-4
2089	1.511E-4
2107	1.509E-4
2127	1.509E-4
2146	1.512E-4
2165	1.515E-4
2183	1.514E-4
2203	1.512E-4
2222	1.51E-4
2240	1.51E-4
2260	1.513E-4
2279	1.515E-4
2298	1.514E-4
2316	1.513E-4
2336	1.51E-4
2355	1.511E-4
2374	1.514E-4
2392	1.516E-4
2412	1.515E-4
2431	1.513E-4
2450	1.511E-4
2468	1.513E-4
2488	1.515E-4
2507	1.516E-4
2525	1.516E-4
2545	1.513E-4
2563	1.512E-4
2582	1.513E-4
2602	1.516E-4
2621	1.517E-4
2639	1.516E-4
2658	1.514E-4
2678	1.512E-4
2696	1.514E-4
2716	1.516E-4
2735	1.517E-4
2754	1.515E-4
2772	1.514E-4
2792	1.514E-4
2810	1.516E-4
2830	1.517E-4
2849	1.518E-4
2867	1.516E-4
2886	1.513E-4
2906	1.515E-4
2925	1.516E-4
2944	1.518E-4
2962	1.517E-4
2981	1.515E-4
3000	1.513E-4
3019	1.515E-4
