X Y Yfit
7.700E+1 7.447E+2 7.149E+2 5.550E+2 5.550E+2
8.000E+1 7.483E+2 7.229E+2 5.550E+2 5.550E+2
8.500E+1 7.502E+2 7.348E+2 5.550E+2 5.550E+2
9.000E+1 7.507E+2 7.448E+2 5.550E+2 5.550E+2
9.500E+1 7.515E+2 7.531E+2 5.550E+2 5.550E+2
1.000E+2 7.534E+2 7.599E+2 5.550E+2 5.550E+2
1.100E+2 7.557E+2 7.695E+2 5.550E+2 5.550E+2
1.200E+2 7.542E+2 7.746E+2 5.550E+2 5.550E+2
1.300E+2 7.575E+2 7.758E+2 5.550E+2 5.550E+2
1.400E+2 7.545E+2 7.740E+2 5.550E+2 5.550E+2
1.500E+2 7.499E+2 7.696E+2 5.550E+2 5.550E+2
1.600E+2 7.457E+2 7.631E+2 5.550E+2 5.550E+2
1.700E+2 7.367E+2 7.550E+2 5.550E+2 5.550E+2
1.800E+2 7.267E+2 7.454E+2 5.550E+2 5.550E+2
1.900E+2 7.171E+2 7.348E+2 5.550E+2 5.550E+2
2.000E+2 7.110E+2 7.233E+2 5.550E+2 5.550E+2
2.100E+2 7.035E+2 7.112E+2 5.550E+2 5.550E+2
2.200E+2 6.974E+2 6.986E+2 5.550E+2 5.550E+2
2.300E+2 6.897E+2 6.856E+2 5.550E+2 5.550E+2
2.400E+2 6.817E+2 6.725E+2 5.550E+2 5.550E+2
2.500E+2 6.700E+2 6.592E+2 5.550E+2 5.550E+2
2.600E+2 6.587E+2 6.458E+2 5.550E+2 5.550E+2
2.700E+2 6.514E+2 6.325E+2 5.550E+2 5.550E+2
2.800E+2 6.431E+2 6.193E+2 5.550E+2 5.550E+2
2.900E+2 6.346E+2 6.062E+2 5.550E+2 5.550E+2
3.000E+2 6.250E+2 5.933E+2 5.550E+2 5.550E+2
