X Y Yfit
4.700E-1 4.436E+1 4.529E+1 5.550E+2 5.550E+2
4.800E-1 1.309E+2 4.985E+1 5.550E+2 5.550E+2
4.900E-1 2.489E+2 5.462E+1 5.550E+2 5.550E+2
5.000E-1 4.084E+2 5.959E+1 5.550E+2 5.550E+2
5.100E-1 6.219E+2 6.473E+1 5.550E+2 5.550E+2
5.200E-1 9.044E+2 7.004E+1 5.550E+2 5.550E+2
5.300E-1 1.273E+3 7.551E+1 5.550E+2 5.550E+2
5.400E-1 1.750E+3 8.113E+1 5.550E+2 5.550E+2
5.500E-1 2.359E+3 8.689E+1 5.550E+2 5.550E+2
5.600E-1 3.127E+3 9.278E+1 5.550E+2 5.550E+2
5.700E-1 4.083E+3 9.879E+1 5.550E+2 5.550E+2
5.800E-1 5.261E+3 1.049E+2 5.550E+2 5.550E+2
5.900E-1 6.697E+3 1.112E+2 5.550E+2 5.550E+2
6.000E-1 8.429E+3 1.175E+2 5.550E+2 5.550E+2
6.100E-1 1.050E+4 1.239E+2 5.550E+2 5.550E+2
6.200E-1 1.294E+4 1.304E+2 5.550E+2 5.550E+2
6.300E-1 1.581E+4 1.370E+2 5.550E+2 5.550E+2
6.400E-1 1.913E+4 1.437E+2 5.550E+2 5.550E+2
6.500E-1 2.295E+4 1.504E+2 5.550E+2 5.550E+2
6.600E-1 2.730E+4 1.572E+2 5.550E+2 5.550E+2
6.700E-1 3.221E+4 1.641E+2 5.550E+2 5.550E+2
6.800E-1 3.772E+4 1.711E+2 5.550E+2 5.550E+2
6.900E-1 4.384E+4 1.781E+2 5.550E+2 5.550E+2
7.000E-1 5.059E+4 1.851E+2 5.550E+2 5.550E+2
7.100E-1 5.801E+4 1.922E+2 5.550E+2 5.550E+2
7.200E-1 6.610E+4 1.994E+2 5.550E+2 5.550E+2
7.300E-1 7.487E+4 2.065E+2 5.550E+2 5.550E+2
7.400E-1 8.433E+4 2.138E+2 5.550E+2 5.550E+2
7.500E-1 9.448E+4 2.211E+2 5.550E+2 5.550E+2
7.600E-1 1.054E+5 2.284E+2 5.550E+2 5.550E+2
7.700E-1 1.169E+5 2.358E+2 5.550E+2 5.550E+2
7.800E-1 1.292E+5 2.431E+2 5.550E+2 5.550E+2
7.900E-1 1.421E+5 2.506E+2 5.550E+2 5.550E+2
8.000E-1 1.558E+5 2.580E+2 5.550E+2 5.550E+2
