Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.128478702E+00
1.000000000E+01 295 1.133781747E+00
1.000000000E+01 300 1.138791142E+00
1.000000000E+01 305 1.143450595E+00
1.000000000E+01 310 1.147759323E+00
1.000000000E+01 315 1.151609257E+00
1.000000000E+01 320 1.154909365E+00
1.000000000E+01 325 1.157669264E+00
1.000000000E+01 330 1.159992163E+00
1.000000000E+01 335 1.161730321E+00
1.000000000E+01 340 1.162136222E+00
1.016672606E+01 290 1.128715997E+00
1.016672606E+01 295 1.134037657E+00
1.016672606E+01 300 1.139063606E+00
1.016672606E+01 305 1.143739758E+00
1.016672606E+01 310 1.148062662E+00
1.016672606E+01 315 1.151925232E+00
1.016672606E+01 320 1.155236735E+00
1.016672606E+01 325 1.158003882E+00
1.016672606E+01 330 1.160333035E+00
1.016672606E+01 335 1.162074781E+00
1.016672606E+01 340 1.162498938E+00
1.033324570E+01 290 1.129046973E+00
1.033324570E+01 295 1.134396683E+00
1.033324570E+01 300 1.139448723E+00
1.033324570E+01 305 1.144148876E+00
1.033324570E+01 310 1.148493715E+00
1.033324570E+01 315 1.152374917E+00
1.033324570E+01 320 1.155703509E+00
1.033324570E+01 325 1.158484565E+00
1.033324570E+01 330 1.160823107E+00
1.033324570E+01 335 1.162572142E+00
1.033324570E+01 340 1.163025533E+00
1.049996187E+01 290 1.129499053E+00
1.049996187E+01 295 1.134890849E+00
1.049996187E+01 300 1.139983491E+00
1.049996187E+01 305 1.144720549E+00
1.049996187E+01 310 1.149098664E+00
1.049996187E+01 315 1.153010528E+00
1.049996187E+01 320 1.156363941E+00
1.049996187E+01 325 1.159165935E+00
1.049996187E+01 330 1.161522371E+00
1.049996187E+01 335 1.163282391E+00
1.049996187E+01 340 1.163780371E+00
1.066670514E+01 290 1.130099992E+00
1.066670514E+01 295 1.135554728E+00
1.066670514E+01 300 1.140707793E+00
1.066670514E+01 305 1.145501136E+00
1.066670514E+01 310 1.149932266E+00
1.066670514E+01 315 1.153890901E+00
1.066670514E+01 320 1.157285087E+00
1.066670514E+01 325 1.160123052E+00
1.066670514E+01 330 1.162506972E+00
1.066670514E+01 335 1.164289535E+00
1.066670514E+01 340 1.164851137E+00
1.083333839E+01 290 1.130868998E+00
1.083333839E+01 295 1.136416033E+00
1.083333839E+01 300 1.141658510E+00
1.083333839E+01 305 1.146538447E+00
1.083333839E+01 310 1.151050633E+00
1.083333839E+01 315 1.155082833E+00
1.083333839E+01 320 1.158543990E+00
1.083333839E+01 325 1.161437432E+00
1.083333839E+01 330 1.163870667E+00
1.083333839E+01 335 1.165689934E+00
1.083333839E+01 340 1.166354739E+00
1.100000000E+01 290 1.131808512E+00
1.100000000E+01 295 1.137485641E+00
1.100000000E+01 300 1.142858043E+00
1.100000000E+01 305 1.147865149E+00
1.100000000E+01 310 1.152499202E+00
1.100000000E+01 315 1.156646480E+00
1.100000000E+01 320 1.160211600E+00
1.100000000E+01 325 1.163198983E+00
1.100000000E+01 330 1.165712617E+00
1.100000000E+01 335 1.167598784E+00
1.100000000E+01 340 1.168417018E+00
1.116672606E+01 290 1.132834453E+00
1.116672606E+01 295 1.138745035E+00
1.116672606E+01 300 1.144296842E+00
1.116672606E+01 305 1.149484765E+00
1.116672606E+01 310 1.154296405E+00
1.116672606E+01 315 1.158615739E+00
1.116672606E+01 320 1.162327990E+00
1.116672606E+01 325 1.165058063E+00
1.116672606E+01 330 1.168052030E+00
1.116672606E+01 335 1.170123064E+00
1.116672606E+01 340 1.171179625E+00
1.133324570E+01 290 1.135909989E+00
1.133324570E+01 295 1.140741922E+00
1.133324570E+01 300 1.146456604E+00
