0.0010 -1.3264E-0005
0.0097 -1.4144E-0006
0.0196  1.3511E-0005
0.0295  2.9120E-0005
0.0397  4.5183E-0005
0.0508  6.5528E-0005
0.0615  8.4422E-0005
0.0717  1.0322E-0004
0.0804  1.1859E-0004
0.0907  1.3960E-0004
0.1021  1.6422E-0004
0.1109  1.8412E-0004
0.1207  2.0693E-0004
0.1306  2.3276E-0004
0.1412  2.6070E-0004
0.1513  2.8573E-0004
0.1599  3.1779E-0004
0.1689  3.5045E-0004
0.1802  3.8814E-0004
0.1897  4.3035E-0004
0.2003  4.7960E-0004
0.2103  5.3186E-0004
0.2203  5.8915E-0004
0.2304  6.5447E-0004
0.2404  7.3186E-0004
0.2503  8.0925E-0004
0.2602  9.0271E-0004
0.2702  1.0113E-0003
0.2801  1.1349E-0003
0.2908  1.2886E-0003
0.2998  1.4424E-0003
0.3098  1.6354E-0003
0.3196  1.8565E-0003
0.3294  2.1128E-0003
0.3394  2.4082E-0003
0.3491  2.7530E-0003
0.3587  3.1339E-0003
0.3683  3.5701E-0003
0.3782  4.0706E-0003
0.3877  4.6080E-0003
0.3972  5.2050E-0003
0.4068  5.8617E-0003
0.4163  6.5483E-0003
0.4259  7.3642E-0003
0.4352  8.0706E-0003
0.4446  8.8965E-0003
0.4539  9.7423E-0003
0.4633  1.0638E-0002
0.4735  1.1633E-0002
0.4841  1.2717E-0002
0.4934  1.3683E-0002
0.5026  1.4668E-0002
0.5120  1.5673E-0002
0.5211  1.6707E-0002
0.5302  1.7742E-0002
0.5395  1.8787E-0002
0.5486  1.9862E-0002
