X Y Yfit
1.000E-2 3.716E-16 3.742E-16 5.550E+2 5.550E+2
2.000E-2 9.183E-16 9.241E-16 5.550E+2 5.550E+2
3.000E-2 1.724E-15 1.733E-15 5.550E+2 5.550E+2
4.000E-2 2.912E-15 2.922E-15 5.550E+2 5.550E+2
5.000E-2 4.664E-15 4.673E-15 5.550E+2 5.550E+2
6.000E-2 7.251E-15 7.251E-15 5.550E+2 5.550E+2
7.000E-2 1.107E-14 1.105E-14 5.550E+2 5.550E+2
8.000E-2 1.671E-14 1.665E-14 5.550E+2 5.550E+2
9.000E-2 2.502E-14 2.490E-14 5.550E+2 5.550E+2
1.000E-1 3.730E-14 3.708E-14 5.550E+2 5.550E+2
1.100E-1 5.543E-14 5.506E-14 5.550E+2 5.550E+2
1.200E-1 8.217E-14 8.160E-14 5.550E+2 5.550E+2
1.300E-1 1.216E-13 1.208E-13 5.550E+2 5.550E+2
1.400E-1 1.799E-13 1.787E-13 5.550E+2 5.550E+2
1.500E-1 2.658E-13 2.644E-13 5.550E+2 5.550E+2
1.600E-1 3.927E-13 3.910E-13 5.550E+2 5.550E+2
1.700E-1 5.801E-13 5.784E-13 5.550E+2 5.550E+2
1.800E-1 8.568E-13 8.556E-13 5.550E+2 5.550E+2
1.900E-1 1.266E-12 1.266E-12 5.550E+2 5.550E+2
2.000E-1 1.870E-12 1.874E-12 5.550E+2 5.550E+2
2.100E-1 2.764E-12 2.774E-12 5.550E+2 5.550E+2
2.200E-1 4.088E-12 4.107E-12 5.550E+2 5.550E+2
2.300E-1 6.048E-12 6.084E-12 5.550E+2 5.550E+2
2.400E-1 8.954E-12 9.014E-12 5.550E+2 5.550E+2
2.500E-1 1.326E-11 1.336E-11 5.550E+2 5.550E+2
2.600E-1 1.966E-11 1.980E-11 5.550E+2 5.550E+2
2.700E-1 2.916E-11 2.937E-11 5.550E+2 5.550E+2
2.800E-1 4.328E-11 4.356E-11 5.550E+2 5.550E+2
2.900E-1 6.426E-11 6.462E-11 5.550E+2 5.550E+2
3.000E-1 9.547E-11 9.589E-11 5.550E+2 5.550E+2
3.100E-1 1.419E-10 1.423E-10 5.550E+2 5.550E+2
3.200E-1 2.109E-10 2.113E-10 5.550E+2 5.550E+2
3.300E-1 3.137E-10 3.137E-10 5.550E+2 5.550E+2
3.400E-1 4.667E-10 4.659E-10 5.550E+2 5.550E+2
3.500E-1 6.943E-10 6.921E-10 5.550E+2 5.550E+2
3.600E-1 1.033E-9 1.028E-9 5.550E+2 5.550E+2
3.700E-1 1.537E-9 1.528E-9 5.550E+2 5.550E+2
3.800E-1 2.285E-9 2.271E-9 5.550E+2 5.550E+2
3.900E-1 3.396E-9 3.376E-9 5.550E+2 5.550E+2
