9.800E-3 6.718E-6 6.232E-6
1.990E-2 1.325E-5 1.288E-5
2.990E-2 1.981E-5 1.972E-5
4.000E-2 2.667E-5 2.691E-5
4.970E-2 3.354E-5 3.413E-5
5.980E-2 4.117E-5 4.200E-5
6.980E-2 4.918E-5 5.019E-5
7.990E-2 5.759E-5 5.891E-5
8.990E-2 6.633E-5 6.806E-5
9.990E-2 7.618E-5 7.777E-5
1.096E-1 8.643E-5 8.780E-5
1.200E-1 9.789E-5 9.929E-5
1.302E-1 1.140E-4 1.114E-4
1.399E-1 1.227E-4 1.238E-4
1.499E-1 1.373E-4 1.375E-4
1.599E-1 1.527E-4 1.524E-4
1.699E-1 1.693E-4 1.685E-4
1.799E-1 1.873E-4 1.861E-4
1.899E-1 2.073E-4 2.052E-4
1.999E-1 2.285E-4 2.261E-4
2.103E-1 2.520E-4 2.500E-4
2.199E-1 2.777E-4 2.742E-4
2.295E-1 3.041E-4 3.008E-4
2.399E-1 3.363E-4 3.325E-4
2.498E-1 3.692E-4 3.660E-4
2.599E-1 4.055E-4 4.038E-4
2.700E-1 4.477E-4 4.459E-4
2.795E-1 4.910E-4 4.899E-4
2.896E-1 5.412E-4 5.419E-4
3.000E-1 6.005E-4 6.020E-4
3.104E-1 6.668E-4 6.699E-4
3.204E-1 7.392E-4 7.436E-4
3.304E-1 8.226E-4 8.271E-4
3.402E-1 9.131E-4 9.200E-4
3.507E-1 1.027E-3 1.034E-3
3.605E-1 1.149E-3 1.157E-3
3.705E-1 1.298E-3 1.302E-3
3.803E-1 1.464E-3 1.467E-3
3.903E-1 1.663E-3 1.665E-3
4.005E-1 1.908E-3 1.906E-3
4.105E-1 2.186E-3 2.188E-3
4.204E-1 2.530E-3 2.523E-3
4.302E-1 2.940E-3 2.923E-3
4.399E-1 3.410E-3 3.400E-3
4.492E-1 3.974E-3 3.948E-3
4.589E-1 4.621E-3 4.632E-3
4.687E-1 5.477E-3 5.457E-3
4.783E-1 6.402E-3 6.412E-3
4.892E-1 7.686E-3 7.688E-3
4.983E-1 8.890E-3 8.919E-3
5.092E-1 1.059E-2 1.060E-2
5.184E-1 1.216E-2 1.219E-2
5.291E-1 1.421E-2 1.422E-2
5.399E-1 1.648E-2 1.648E-2
5.504E-1 1.888E-2 1.885E-2
