0.0102  6.2226E-0006
0.0202  1.2563E-0005
0.0303  1.9131E-0005
0.0404  2.5946E-0005
0.0504  3.2909E-0005
0.0603  4.0258E-0005
0.0702  4.5995E-0005
0.0805  5.6282E-0005
0.0905  6.4925E-0005
0.1003  7.4171E-0005
0.1104  8.4523E-0005
0.1205  9.5477E-0005
0.1305  1.0724E-0004
0.1409  1.2312E-0004
0.1505  1.3417E-0004
0.1605  1.4915E-0004
0.1705  1.6533E-0004
0.1803  1.8271E-0004
0.1905  2.0271E-0004
0.2005  2.2322E-0004
0.2105  2.4593E-0004
0.2205  2.7015E-0004
0.2305  2.9769E-0004
0.2404  3.2734E-0004
0.2504  3.5950E-0004
0.2605  3.9377E-0004
0.2704  4.3296E-0004
0.2805  4.7819E-0004
0.2905  5.2643E-0004
0.3004  5.8070E-0004
0.3108  6.4402E-0004
0.3208  7.1236E-0004
0.3310  7.9176E-0004
0.3410  8.8121E-0004
0.3511  9.8472E-0004
0.3609  1.1013E-0003
0.3711  1.2410E-0003
0.3810  1.3988E-0003
0.3910  1.5877E-0003
0.4011  1.8159E-0003
0.4110  2.0822E-0003
0.4207  2.3928E-0003
0.4306  2.7787E-0003
0.4403  3.2279E-0003
0.4499  3.7707E-0003
0.4594  4.4109E-0003
0.4690  5.1970E-0003
0.4785  6.1124E-0003
0.4889  7.4557E-0003
0.4989  8.6398E-0003
0.5087  1.0401E-0002
0.5187  1.1953E-0002
0.5294  1.4083E-0002
0.5402  1.6481E-0002
0.5505  1.8988E-0002
