-9.0076920E-2 -1.7449970E-4
-5.9993270E-2 -1.7189020E-4
-3.0023570E-2 -1.6845160E-4
-3.5375360E-5 -1.6396910E-4
9.9776980E-3 -1.6221790E-4
1.9959000E-2 -1.6025210E-4
3.0007840E-2 -1.5797310E-4
3.9994240E-2 -1.5558410E-4
5.0003050E-2 -1.5224980E-4
6.0114860E-2 -1.4932720E-4
7.0032600E-2 -1.4550590E-4
7.9984660E-2 -1.4206720E-4
8.9959140E-2 -1.3724270E-4
1.0004810E-1 -1.3213400E-4
1.0997720E-1 -1.2559860E-4
1.1997510E-1 -1.1923160E-4
1.3006350E-1 -1.1185560E-4
1.3999270E-1 -1.0425340E-4
1.4992240E-1 -9.5203710E-5
1.6003370E-1 -8.5611910E-5
1.6992860E-1 -7.3814840E-5
1.8002890E-1 -6.3829310E-5
1.8986700E-1 -5.1778830E-5
2.0013810E-1 -4.1607740E-5
2.1014740E-1 -2.7132770E-5
2.1980520E-1 -1.3891210E-5
2.3001960E-1 1.5995610E-6
2.4001690E-1 1.5456590E-5
2.4985500E-1 3.1742030E-5
2.6001210E-1 4.6654310E-5
2.6996420E-1 6.2579090E-5
2.7992770E-1 7.6590250E-5
2.8987980E-1 9.4681450E-5
3.0001450E-1 1.1288910E-4
3.0997800E-1 1.2962450E-4
3.1994150E-1 1.4666170E-4
3.2991650E-1 1.6434820E-4
3.4001640E-1 1.8234780E-4
3.4997990E-1 2.0280040E-4
3.6006880E-1 2.2017960E-4
3.6992980E-1 2.3893900E-4
3.7991620E-1 2.5476400E-4
3.8985680E-1 2.7591250E-4
4.0001390E-1 2.9468910E-4
4.1003470E-1 3.1775700E-4
4.2002060E-1 3.3534500E-4
4.3004130E-1 3.5602950E-4
4.3997050E-1 3.7234180E-4
4.4991110E-1 3.9428470E-4
4.5984030E-1 4.1360060E-4
4.7005460E-1 4.3738750E-4
4.7983600E-1 4.5706890E-4
4.9015280E-1 4.7832170E-4
4.9999050E-1 4.9680260E-4
5.1005700E-1 5.1841510E-4
5.1994040E-1 5.3937220E-4
5.2989240E-1 5.6218470E-4
5.4002710E-1 5.8285190E-4
5.5005880E-1 6.0389610E-4
5.5990840E-1 6.2506180E-4
5.7015660E-1 6.4708010E-4
5.8001760E-1 6.7143540E-4
5.9010650E-1 6.9168490E-4
5.9996750E-1 7.1414400E-4
