0.0007 -1.5007E-0005
0.0107 -5.5371E-0006
0.0207  4.3600E-0006
0.0308  1.4874E-0005
0.0409  2.6111E-0005
0.0509  3.8010E-0005
0.0609  5.0967E-0005
0.0709  6.4824E-0005
0.0809  8.0000E-0005
0.0909  9.6382E-0005
0.1009  1.1447E-0004
0.1110  1.3477E-0004
0.1210  1.5648E-0004
0.1310  1.8050E-0004
0.1409  2.0693E-0004
0.1510  2.3628E-0004
0.1619  2.7166E-0004
0.1710  3.0462E-0004
0.1809  3.4432E-0004
0.1910  3.8874E-0004
0.2009  4.3809E-0004
0.2118  4.9839E-0004
0.2210  5.5568E-0004
0.2309  6.2603E-0004
0.2409  7.0543E-0004
0.2509  7.9487E-0004
0.2609  8.9638E-0004
0.2708  1.0140E-0003
0.2807  1.1476E-0003
0.2906  1.3004E-0003
0.3004  1.4793E-0003
0.3104  1.6843E-0003
0.3203  1.9496E-0003
0.3300  2.2110E-0003
0.3398  2.5446E-0003
0.3494  2.9426E-0003
0.3591  3.4099E-0003
0.3688  3.9831E-0003
0.3782  4.6498E-0003
0.3876  5.4557E-0003
0.3978  6.5104E-0003
0.4083  7.8537E-0003
0.4181  9.3861E-0003
0.4283  1.1277E-0002
0.4389  1.3635E-0002
0.4492  1.6371E-0002
0.4593  1.9486E-0002
