0.0007 -1.5005E-0005
0.0107 -2.1375E-0006
0.0207  1.1296E-0005
0.0308  2.5945E-0005
0.0408  4.1513E-0005
0.0509  5.8492E-0005
0.0609  7.6985E-0005
0.0710  9.7387E-0005
0.0810  1.1940E-0004
0.0917  1.4553E-0004
0.1009  1.7015E-0004
0.1109  1.9980E-0004
0.1211  2.3296E-0004
0.1309  2.6884E-0004
0.1414  3.0955E-0004
0.1510  3.5477E-0004
0.1610  4.0382E-0004
0.1709  4.5910E-0004
0.1809  5.2241E-0004
0.1910  5.9477E-0004
0.2012  6.7719E-0004
0.2111  7.6764E-0004
0.2211  8.7317E-0004
0.2314  9.9578E-0004
0.2416  1.1365E-0003
0.2519  1.3073E-0003
0.2614  1.4762E-0003
0.2715  1.6913E-0003
0.2814  1.9415E-0003
0.2913  2.2340E-0003
0.3018  2.6068E-0003
0.3110  2.9928E-0003
0.3207  3.4762E-0003
0.3312  4.1005E-0003
0.3421  4.9264E-0003
0.3517  5.7920E-0003
0.3617  6.9065E-0003
0.3722  8.2697E-0003
0.3813  9.7124E-0003
0.3909  1.1484E-0002
0.4009  1.3762E-0002
0.4111  1.6429E-0002
0.4213  1.9553E-0002
