0.0104 -4.0475E-0006
0.0204  7.1533E-0006
0.0304  1.9161E-0005
0.0406  3.2247E-0005
0.0506  4.6194E-0005
0.0610  6.0905E-0005
0.0706  7.7387E-0005
0.0806  9.5075E-0005
0.0906  1.1437E-0004
0.1005  1.3578E-0004
0.1107  1.5980E-0004
0.1207  1.8764E-0004
0.1306  2.1447E-0004
0.1406  2.4593E-0004
0.1507  2.8171E-0004
0.1607  3.2090E-0004
0.1707  3.6492E-0004
0.1807  4.1286E-0004
0.1906  4.6714E-0004
0.2006  5.2945E-0004
0.2106  5.9879E-0004
0.2206  6.7518E-0004
0.2305  7.6362E-0004
0.2404  8.6412E-0004
0.2504  9.7869E-0004
0.2602  1.1083E-0003
0.2702  1.2591E-0003
0.2802  1.4340E-0003
0.2900  1.6350E-0003
0.3004  1.9013E-0003
0.3097  2.1465E-0003
0.3194  2.4722E-0003
0.3291  2.8561E-0003
0.3388  3.3114E-0003
0.3484  3.8637E-0003
0.3580  4.5204E-0003
0.3674  5.2965E-0003
0.3766  6.2219E-0003
0.3858  7.3264E-0003
0.3949  8.6199E-0003
0.4059  1.0530E-0002
0.4149  1.2580E-0002
0.4250  1.4958E-0002
0.4351  1.7963E-0002
