0.0002 -1.4947E-0005
0.0108 -6.4303E-0006
0.0209  2.4421E-0006
0.0301  1.1077E-0005
0.0410  2.1819E-0005
0.0510  3.2185E-0005
0.0602  4.3520E-0005
0.0711  5.5785E-0005
0.0809  6.8040E-0005
0.0915  8.3618E-0005
0.1010  9.7889E-0005
0.1111  1.1487E-0004
0.1210  1.3357E-0004
0.1310  1.5387E-0004
0.1419  1.7859E-0004
0.1511  2.0151E-0004
0.1610  2.2864E-0004
0.1712  2.5869E-0004
0.1810  2.9206E-0004
0.1910  3.2894E-0004
0.2010  3.7005E-0004
0.2110  4.1457E-0004
0.2209  4.6583E-0004
0.2310  5.2312E-0004
0.2410  5.8844E-0004
0.2510  6.5980E-0004
0.2608  7.4121E-0004
0.2708  8.3367E-0004
0.2817  9.5025E-0004
0.2908  1.0628E-0003
0.3006  1.1995E-0003
0.3105  1.3593E-0003
0.3205  1.5442E-0003
0.3303  1.7593E-0003
0.3402  2.0136E-0003
0.3499  2.3101E-0003
0.3597  2.6648E-0003
0.3693  3.0779E-0003
0.3789  3.5744E-0003
0.3887  4.1831E-0003
0.3981  4.8896E-0003
0.4075  5.7453E-0003
0.4176  6.8597E-0003
0.4281  8.2726E-0003
0.4371  9.7552E-0003
0.4478  1.1845E-0002
0.4585  1.4402E-0002
0.4689  1.7128E-0002
