-0.0009 -1.7126E-0004
0.0089 -1.6925E-0004
0.0190 -1.6714E-0004
0.0290 -1.6442E-0004
0.0390 -1.6221E-0004
0.0503 -1.5910E-0004
0.0591 -1.5638E-0004
0.0692 -1.5296E-0004
0.0804 -1.4864E-0004
0.0893 -1.4482E-0004
0.0994 -1.4000E-0004
0.1094 -1.3467E-0004
0.1195 -1.2854E-0004
0.1297 -1.2151E-0004
0.1397 -1.1367E-0004
0.1498 -1.0322E-0004
0.1598 -9.4774E-0005
0.1699 -8.3216E-0005
0.1799 -7.0251E-0005
0.1899 -5.5377E-0005
0.1999 -3.8191E-0005
0.2100 -1.8894E-0005
0.2200  2.9146E-0006
0.2307  2.7940E-0005
0.2401  5.6382E-0005
0.2501  8.8643E-0005
0.2601  1.2492E-0004
0.2700  1.6603E-0004
0.2800  2.1327E-0004
0.2901  2.7518E-0004
0.2999  3.2482E-0004
0.3099  3.9196E-0004
0.3200  4.6784E-0004
0.3302  5.5729E-0004
0.3403  6.5879E-0004
0.3504  7.7437E-0004
0.3605  9.0804E-0004
0.3707  1.0618E-0003
0.3807  1.2397E-0003
0.3906  1.4437E-0003
0.4007  1.6829E-0003
0.4106  1.9603E-0003
0.4206  2.2849E-0003
0.4303  2.6538E-0003
0.4402  3.0960E-0003
0.4498  3.5844E-0003
0.4593  4.1453E-0003
0.4690  4.7920E-0003
0.4786  5.5284E-0003
0.4882  6.3741E-0003
0.4991  7.4488E-0003
0.5088  8.5134E-0003
0.5179  9.6179E-0003
0.5293  1.1130E-0002
0.5384  1.2434E-0002
0.5472  1.3827E-0002
0.5584  1.5668E-0002
0.5681  1.7409E-0002
0.5778  1.9449E-0002
