-0.0894 -2.1588E-0004
-0.0394 -9.5779E-0005
0.0108  2.4481E-0005
0.0107  2.4204E-0005
0.0207  4.8348E-0005
0.0306  7.2362E-0005
0.0407  9.6784E-0005
0.0507  1.2121E-0004
0.0607  1.4593E-0004
0.0707  1.7025E-0004
0.0807  1.9508E-0004
0.0915  2.1980E-0004
0.1007  2.4462E-0004
0.1107  2.6965E-0004
0.1209  2.9508E-0004
0.1308  3.2050E-0004
0.1408  3.4633E-0004
0.1517  3.7668E-0004
0.1609  3.9799E-0004
0.1710  4.2412E-0004
0.1809  4.5126E-0004
0.1909  4.7940E-0004
0.2010  5.0754E-0004
0.2110  5.3668E-0004
0.2211  5.6683E-0004
0.2312  5.9698E-0004
0.2413  6.2915E-0004
0.2513  6.6131E-0004
0.2614  6.9648E-0004
0.2713  7.3166E-0004
0.2817  7.7085E-0004
0.2916  8.1005E-0004
0.3016  8.5327E-0004
0.3117  8.9950E-0004
0.3217  9.4975E-0004
0.3319  1.0060E-0003
0.3419  1.0673E-0003
0.3519  1.1367E-0003
0.3620  1.2161E-0003
0.3720  1.3075E-0003
0.3820  1.4161E-0003
0.3920  1.5457E-0003
0.4021  1.7065E-0003
0.4120  1.8965E-0003
0.4219  2.1357E-0003
0.4318  2.4251E-0003
0.4417  2.7889E-0003
0.4514  3.2281E-0003
0.4611  3.7548E-0003
0.4706  4.3771E-0003
0.4802  5.1035E-0003
0.4898  5.9592E-0003
0.4994  6.9343E-0003
0.5103  8.1881E-0003
0.5196  9.3522E-0003
0.5287  1.0586E-0002
0.5391  1.1919E-0002
0.5489  1.3700E-0002
0.5599  1.5551E-0002
0.5690  1.7283E-0002
0.5796  1.9173E-0002
