0.0109  2.7230E-0005
0.0200  4.9318E-0005
0.0309  7.6482E-0005
0.0400  9.8995E-0005
0.0500  1.2382E-0004
0.0600  1.4874E-0004
0.0700  1.7397E-0004
0.0804  1.9899E-0004
0.0900  2.2422E-0004
0.0999  2.4925E-0004
0.1101  2.7497E-0004
0.1201  3.0050E-0004
0.1300  3.2623E-0004
0.1400  3.5206E-0004
0.1500  3.7849E-0004
0.1601  4.0432E-0004
0.1701  4.3146E-0004
0.1801  4.5859E-0004
0.1909  4.8975E-0004
0.2003  5.1487E-0004
0.2104  5.4402E-0004
0.2203  5.7417E-0004
0.2305  6.0432E-0004
0.2415  6.3950E-0004
0.2506  6.6864E-0004
0.2606  7.0181E-0004
0.2707  7.3799E-0004
0.2808  7.7417E-0004
0.2909  8.1236E-0004
0.3008  8.5357E-0004
0.3110  8.9779E-0004
0.3209  9.4503E-0004
0.3310  9.9628E-0004
0.3411  1.0526E-0003
0.3515  1.1229E-0003
0.3612  1.1872E-0003
0.3711  1.2686E-0003
0.3810  1.3631E-0003
0.3911  1.4757E-0003
0.4012  1.6114E-0003
0.4112  1.7772E-0003
0.4211  1.9802E-0003
0.4311  2.2355E-0003
0.4409  2.5470E-0003
0.4507  2.9400E-0003
0.4605  3.4194E-0003
0.4698  3.9791E-0003
0.4795  4.6856E-0003
0.4890  5.5015E-0003
0.4984  6.4766E-0003
0.5078  7.5512E-0003
0.5173  8.8249E-0003
0.5277  1.0327E-0002
0.5376  1.1810E-0002
0.5478  1.3740E-0002
0.5586  1.5830E-0002
0.5694  1.8049E-0002
