-0.0895 -1.2395E-0005
-0.0399 -6.0841E-0006
0.0100  1.9301E-0006
0.0092  1.7772E-0006
0.0194  3.6785E-0006
0.0295  5.7656E-0006
0.0395  8.0603E-0006
0.0495  1.0573E-0005
0.0596  1.3382E-0005
0.0704  1.6685E-0005
0.0797  2.0088E-0005
0.0897  2.4074E-0005
0.0997  2.8674E-0005
0.1098  3.3876E-0005
0.1203  3.9722E-0005
0.1300  4.6547E-0005
0.1401  5.4163E-0005
0.1502  6.2513E-0005
0.1602  7.2060E-0005
0.1701  8.2613E-0005
0.1802  9.4372E-0005
0.1902  1.0754E-0004
0.2003  1.2201E-0004
0.2103  1.3980E-0004
0.2201  1.5628E-0004
0.2303  1.7668E-0004
0.2402  1.9920E-0004
0.2501  2.2422E-0004
0.2610  2.5508E-0004
0.2703  2.8452E-0004
0.2803  3.1980E-0004
0.2903  3.5920E-0004
0.3002  4.0342E-0004
0.3108  4.5367E-0004
0.3205  5.1095E-0004
0.3306  5.7327E-0004
0.3407  6.4462E-0004
0.3509  7.2402E-0004
0.3610  8.1246E-0004
0.3711  9.1095E-0004
0.3811  1.0195E-0003
0.3913  1.1411E-0003
0.4013  1.2748E-0003
0.4113  1.4235E-0003
0.4221  1.6054E-0003
0.4313  1.7763E-0003
0.4413  1.9833E-0003
0.4512  2.2135E-0003
0.4611  2.4708E-0003
0.4714  2.7592E-0003
0.4808  3.0858E-0003
0.4906  3.4517E-0003
0.5001  3.8557E-0003
0.5099  4.3333E-0003
0.5196  4.8706E-0003
0.5293  5.4776E-0003
0.5389  6.1642E-0003
0.5487  6.9701E-0003
0.5582  7.8557E-0003
0.5690  8.9701E-0003
0.5783  1.0055E-0002
0.5879  1.1239E-0002
0.5987  1.2851E-0002
0.6097  1.4602E-0002
0.6191  1.6104E-0002
0.6296  1.8104E-0002
