0.0101  1.8135E-0006
0.0202  3.6855E-0006
0.0304  5.8022E-0006
0.0403  8.0772E-0006
0.0503  1.0580E-0005
0.0604  1.3418E-0005
0.0705  1.6603E-0005
0.0812  2.0500E-0005
0.0905  2.4229E-0005
0.1005  2.8809E-0005
0.1106  3.4101E-0005
0.1206  3.9996E-0005
0.1315  4.7316E-0005
0.1407  5.4338E-0005
0.1506  6.2714E-0005
0.1615  7.3065E-0005
0.1706  8.2814E-0005
0.1806  9.4573E-0005
0.1907  1.0784E-0004
0.2008  1.2241E-0004
0.2106  1.3869E-0004
0.2207  1.5698E-0004
0.2307  1.7719E-0004
0.2407  1.9990E-0004
0.2507  2.2513E-0004
0.2607  2.5337E-0004
0.2713  2.8814E-0004
0.2807  3.2080E-0004
0.2907  3.6060E-0004
0.3007  4.0432E-0004
0.3108  4.5558E-0004
0.3218  5.1789E-0004
0.3310  5.7618E-0004
0.3412  6.4754E-0004
0.3513  7.2693E-0004
0.3614  8.1538E-0004
0.3721  9.1286E-0004
0.3817  1.0234E-0003
0.3917  1.1450E-0003
0.4018  1.2807E-0003
0.4118  1.4294E-0003
0.4217  1.5953E-0003
0.4319  1.7832E-0003
0.4417  1.9892E-0003
0.4516  2.2184E-0003
0.4615  2.4767E-0003
0.4714  2.7681E-0003
0.4821  3.1239E-0003
0.4915  3.4606E-0003
0.5006  3.8657E-0003
0.5103  4.3433E-0003
0.5200  4.8706E-0003
0.5297  5.4876E-0003
0.5394  6.1841E-0003
0.5491  6.9801E-0003
0.5586  7.8657E-0003
0.5695  9.0000E-0003
0.5786  1.0055E-0002
0.5879  1.1259E-0002
0.5974  1.2532E-0002
0.6080  1.4244E-0002
0.6172  1.5716E-0002
0.6278  1.7677E-0002
0.6386  1.9766E-0002
