0.0097  1.7941E-0006
0.0198  3.7596E-0006
0.0297  5.8269E-0006
0.0398  8.1513E-0006
0.0502  1.0960E-0005
0.0599  1.3552E-0005
0.0700  1.6747E-0005
0.0799  2.0308E-0005
0.0899  2.4353E-0005
0.1008  2.9408E-0005
0.1101  3.4264E-0005
0.1201  4.0189E-0005
0.1300  4.6816E-0005
0.1401  5.4531E-0005
0.1502  6.3116E-0005
0.1603  7.2764E-0005
0.1704  8.3417E-0005
0.1804  9.5176E-0005
0.1904  1.0844E-0004
0.2004  1.2322E-0004
0.2103  1.3950E-0004
0.2203  1.5759E-0004
0.2304  1.7809E-0004
0.2406  2.0281E-0004
0.2504  2.2603E-0004
0.2603  2.5407E-0004
0.2704  2.8603E-0004
0.2802  3.2151E-0004
0.2912  3.6523E-0004
0.3010  4.0945E-0004
0.3103  4.5668E-0004
0.3205  5.1397E-0004
0.3305  5.7729E-0004
0.3407  6.4864E-0004
0.3509  7.2905E-0004
0.3610  8.1849E-0004
0.3712  9.1799E-0004
0.3813  1.0285E-0003
0.3915  1.1512E-0003
0.4014  1.2858E-0003
0.4119  1.4507E-0003
0.4214  1.6054E-0003
0.4315  1.7944E-0003
0.4414  2.0024E-0003
0.4514  2.2376E-0003
0.4621  2.5200E-0003
0.4712  2.7924E-0003
0.4809  3.1180E-0003
0.4907  3.4858E-0003
0.5003  3.8945E-0003
0.5100  4.3721E-0003
0.5198  4.9194E-0003
0.5299  5.5960E-0003
0.5390  6.2229E-0003
0.5488  7.0488E-0003
0.5581  7.9343E-0003
0.5676  8.9194E-0003
0.5783  1.0153E-0002
0.5876  1.1367E-0002
0.5973  1.2770E-0002
0.6078  1.4392E-0002
0.6175  1.6024E-0002
0.6275  1.7835E-0002
0.6384  1.9934E-0002
