49	1.516E-4
69	1.513E-4
88	1.516E-4
107	1.515E-4
126	1.518E-4
145	1.517E-4
164	1.519E-4
183	1.519E-4
202	1.519E-4
221	1.522E-4
240	1.522E-4
259	1.523E-4
278	1.525E-4
297	1.522E-4
316	1.521E-4
335	1.519E-4
354	1.52E-4
373	1.522E-4
392	1.522E-4
411	1.523E-4
430	1.523E-4
450	1.525E-4
468	1.524E-4
487	1.525E-4
506	1.526E-4
525	1.527E-4
544	1.529E-4
563	1.524E-4
582	1.523E-4
601	1.524E-4
620	1.526E-4
639	1.525E-4
658	1.526E-4
673	1.528E-4
677	1.526E-4
692	1.529E-4
696	1.526E-4
711	1.531E-4
715	1.527E-4
730	1.529E-4
749	1.526E-4
768	1.526E-4
787	1.527E-4
806	1.528E-4
825	1.527E-4
844	1.529E-4
863	1.529E-4
882	1.529E-4
901	1.53E-4
920	1.531E-4
939	1.531E-4
958	1.531E-4
977	1.529E-4
996	1.528E-4
1015	1.526E-4
1034	1.528E-4
1053	1.528E-4
1072	1.529E-4
1091	1.53E-4
1110	1.531E-4
1129	1.531E-4
1148	1.531E-4
1167	1.532E-4
1186	1.532E-4
1205	1.529E-4
1224	1.528E-4
1243	1.529E-4
1262	1.529E-4
1281	1.529E-4
1300	1.531E-4
1319	1.531E-4
1338	1.532E-4
1357	1.531E-4
1376	1.531E-4
1395	1.533E-4
1414	1.533E-4
1433	1.53E-4
1452	1.53E-4
1471	1.528E-4
1490	1.529E-4
1509	1.531E-4
1528	1.532E-4
1547	1.533E-4
1566	1.533E-4
1585	1.533E-4
1604	1.534E-4
1624	1.534E-4
1642	1.532E-4
1661	1.531E-4
1680	1.529E-4
1699	1.53E-4
1718	1.532E-4
1737	1.533E-4
1756	1.534E-4
1775	1.534E-4
1794	1.533E-4
1813	1.535E-4
1832	1.536E-4
1851	1.535E-4
1870	1.532E-4
1889	1.532E-4
1908	1.531E-4
1927	1.531E-4
1946	1.531E-4
1965	1.533E-4
1984	1.532E-4
2003	1.534E-4
2022	1.534E-4
2041	1.535E-4
2060	1.535E-4
2079	1.532E-4
2098	1.53E-4
2117	1.53E-4
2136	1.531E-4
2155	1.533E-4
2174	1.533E-4
2193	1.533E-4
2212	1.532E-4
2231	1.534E-4
2250	1.535E-4
2269	1.534E-4
2288	1.532E-4
2307	1.531E-4
2326	1.53E-4
2345	1.531E-4
2364	1.531E-4
2383	1.532E-4
2402	1.533E-4
2421	1.532E-4
2440	1.532E-4
2459	1.534E-4
2478	1.535E-4
2497	1.534E-4
2516	1.532E-4
2536	1.528E-4
2573	1.531E-4
2592	1.529E-4
2611	1.531E-4
2630	1.533E-4
