-0.0005 -7.5865E-0007
0.0096  9.2226E-0006
0.0195  1.9589E-0005
0.0298  3.0874E-0005
0.0395  4.2022E-0005
0.0496  5.4584E-0005
0.0594  6.7538E-0005
0.0694  8.2111E-0005
0.0797  9.7588E-0005
0.0897  1.1447E-0004
0.0994  1.3246E-0004
0.1095  1.5246E-0004
0.1197  1.7487E-0004
0.1298  2.0181E-0004
0.1395  2.2523E-0004
0.1496  2.5447E-0004
0.1597  2.8744E-0004
0.1698  3.2392E-0004
0.1795  3.6261E-0004
0.1897  4.0754E-0004
0.1996  4.5678E-0004
0.2096  5.1106E-0004
0.2194  5.7337E-0004
0.2293  6.4171E-0004
0.2395  7.2211E-0004
0.2492  8.0854E-0004
0.2591  9.0704E-0004
0.2693  1.0216E-0003
0.2792  1.1482E-0003
0.2892  1.2879E-0003
0.3001  1.5050E-0003
0.3111  1.6789E-0003
0.3212  1.8970E-0003
0.3307  2.1302E-0003
0.3406  2.3995E-0003
0.3503  2.7080E-0003
0.3603  3.0487E-0003
0.3712  3.5714E-0003
0.3818  3.9821E-0003
0.3913  4.4896E-0003
0.4009  5.0567E-0003
0.4103  5.6935E-0003
0.4197  6.4100E-0003
0.4291  7.2060E-0003
0.4384  8.1114E-0003
0.4476  9.1164E-0003
0.4567  1.0231E-0002
0.4676  1.1773E-0002
0.4784  1.3534E-0002
0.4892  1.5534E-0002
0.4999  1.7783E-0002
