-0.0008 -1.4263E-0005
0.0090 -4.3531E-0006
0.0193  6.4491E-0006
0.0293  1.7527E-0005
0.0392  2.9288E-0005
0.0492  4.1879E-0005
0.0593  5.5430E-0005
0.0692  7.1960E-0005
0.0794  8.7739E-0005
0.0894  1.0503E-0004
0.0994  1.2382E-0004
0.1094  1.4422E-0004
0.1194  1.6704E-0004
0.1293  1.9156E-0004
0.1396  2.1950E-0004
0.1495  2.4935E-0004
0.1595  2.8251E-0004
0.1694  3.1940E-0004
0.1795  3.6040E-0004
0.1895  4.0482E-0004
0.1994  4.5608E-0004
0.2094  5.1236E-0004
0.2192  5.7668E-0004
0.2293  6.4905E-0004
0.2396  7.4955E-0004
0.2494  8.2090E-0004
0.2593  9.2342E-0004
0.2693  1.0400E-0003
0.2791  1.1696E-0003
0.2890  1.3144E-0003
0.2989  1.4842E-0003
0.3087  1.6702E-0003
0.3187  1.8742E-0003
0.3283  2.1164E-0003
0.3384  2.3988E-0003
0.3482  2.7063E-0003
0.3581  3.0571E-0003
0.3677  3.4330E-0003
0.3773  3.8736E-0003
0.3870  4.3711E-0003
0.3966  4.9284E-0003
0.4063  5.6249E-0003
0.4157  6.2716E-0003
0.4252  7.0577E-0003
0.4345  7.9333E-0003
0.4436  8.9085E-0003
0.4529  1.0033E-0002
0.4619  1.1267E-0002
0.4727  1.2590E-0002
0.4820  1.4530E-0002
0.4929  1.6670E-0002
0.5035  1.9008E-0002
