-0.0002 -1.1539E-0005
0.0096 -1.6479E-0006
0.0196  8.9852E-0006
0.0299  2.0409E-0005
0.0399  3.2447E-0005
0.0499  4.4762E-0005
0.0601  5.8995E-0005
0.0699  7.3166E-0005
0.0798  8.8945E-0005
0.0900  1.0643E-0004
0.1000  1.2563E-0004
0.1101  1.4704E-0004
0.1203  1.6925E-0004
0.1300  1.9327E-0004
0.1400  2.2131E-0004
0.1502  2.5186E-0004
0.1605  2.8643E-0004
0.1703  3.2422E-0004
0.1802  3.6352E-0004
0.1903  4.0874E-0004
0.2002  4.6000E-0004
0.2103  5.1930E-0004
0.2203  5.8161E-0004
0.2305  6.5900E-0004
0.2402  7.3940E-0004
0.2500  8.2884E-0004
0.2599  9.3236E-0004
0.2699  1.0479E-0003
0.2805  1.2168E-0003
0.2899  1.3334E-0003
0.3000  1.5052E-0003
0.3098  1.6952E-0003
0.3197  1.9103E-0003
0.3293  2.1474E-0003
0.3392  2.4218E-0003
0.3489  2.7253E-0003
0.3586  3.0771E-0003
0.3683  3.4660E-0003
0.3786  3.9522E-0003
0.3888  4.5791E-0003
0.3998  5.1363E-0003
0.4092  5.7731E-0003
0.4187  6.5095E-0003
0.4283  7.3453E-0003
0.4375  8.2507E-0003
0.4465  9.2458E-0003
0.4558  1.0400E-0002
0.4656  1.2032E-0002
0.4759  1.3425E-0002
0.4868  1.5455E-0002
0.4975  1.7674E-0002
