0.0006 -1.4412E-0004
0.0099 -1.4171E-0004
0.0206 -1.3889E-0004
0.0299 -1.3638E-0004
0.0399 -1.3327E-0004
0.0499 -1.2995E-0004
0.0598 -1.2613E-0004
0.0700 -1.2201E-0004
0.0801 -1.1729E-0004
0.0900 -1.1206E-0004
0.1003 -1.0603E-0004
0.1103 -9.9296E-0005
0.1203 -9.1859E-0005
0.1304 -8.3317E-0005
0.1405 -7.3568E-0005
0.1510 -6.1407E-0005
0.1605 -4.9950E-0005
0.1706 -3.5578E-0005
0.1806 -1.9095E-0005
0.1906 -4.0201E-0007
0.2015  2.3015E-0005
0.2107  4.5930E-0005
0.2209  7.4171E-0005
0.2308  1.0573E-0004
0.2408  1.4251E-0004
0.2510  1.8513E-0004
0.2609  2.3357E-0004
0.2710  2.8874E-0004
0.2810  3.5176E-0004
0.2910  4.2402E-0004
0.3010  5.0744E-0004
0.3111  6.0593E-0004
0.3210  7.1950E-0004
0.3311  8.5417E-0004
0.3412  1.0130E-0003
0.3512  1.2039E-0003
0.3618  1.4512E-0003
0.3711  1.7135E-0003
0.3811  2.0532E-0003
0.3910  2.4823E-0003
0.4008  2.8713E-0003
0.4107  3.6341E-0003
0.4198  4.4318E-0003
0.4292  5.0687E-0003
0.4388  6.4915E-0003
0.4497  8.2826E-0003
0.4591  1.0054E-0002
0.4691  1.2283E-0002
0.4796  1.5059E-0002
0.4897  1.8183E-0002
