X Y Yfit
8.600E-3 -1.744E-4 -1.744E-4 5.550E+2 5.550E+2
1.860E-2 -1.700E-4 -1.701E-4 5.550E+2 5.550E+2
2.830E-2 -1.655E-4 -1.656E-4 5.550E+2 5.550E+2
3.830E-2 -1.602E-4 -1.604E-4 5.550E+2 5.550E+2
4.740E-2 -1.559E-4 -1.553E-4 5.550E+2 5.550E+2
5.780E-2 -1.497E-4 -1.488E-4 5.550E+2 5.550E+2
6.770E-2 -1.454E-4 -1.420E-4 5.550E+2 5.550E+2
7.790E-2 -1.360E-4 -1.341E-4 5.550E+2 5.550E+2
8.900E-2 -1.268E-4 -1.245E-4 5.550E+2 5.550E+2
9.830E-2 -1.167E-4 -1.155E-4 5.550E+2 5.550E+2
1.083E-1 -1.055E-4 -1.047E-4 5.550E+2 5.550E+2
1.181E-1 -9.286E-5 -9.286E-5 5.550E+2 5.550E+2
1.283E-1 -7.889E-5 -7.899E-5 5.550E+2 5.550E+2
1.384E-1 -6.402E-5 -6.351E-5 5.550E+2 5.550E+2
1.486E-1 -4.563E-5 -4.586E-5 5.550E+2 5.550E+2
1.585E-1 -2.623E-5 -2.653E-5 5.550E+2 5.550E+2
1.682E-1 -5.226E-6 -5.202E-6 5.550E+2 5.550E+2
1.780E-1 2.020E-5 1.908E-5 5.550E+2 5.550E+2
1.883E-1 4.925E-5 4.797E-5 5.550E+2 5.550E+2
1.989E-1 8.543E-5 8.183E-5 5.550E+2 5.550E+2
2.081E-1 1.172E-4 1.151E-4 5.550E+2 5.550E+2
2.182E-1 1.593E-4 1.563E-4 5.550E+2 5.550E+2
2.279E-1 2.039E-4 2.012E-4 5.550E+2 5.550E+2
2.379E-1 2.585E-4 2.538E-4 5.550E+2 5.550E+2
2.490E-1 3.229E-4 3.206E-4 5.550E+2 5.550E+2
2.577E-1 3.820E-4 3.801E-4 5.550E+2 5.550E+2
2.677E-1 4.559E-4 4.576E-4 5.550E+2 5.550E+2
2.777E-1 5.473E-4 5.462E-4 5.550E+2 5.550E+2
2.876E-1 6.458E-4 6.465E-4 5.550E+2 5.550E+2
2.987E-1 7.664E-4 7.767E-4 5.550E+2 5.550E+2
3.082E-1 9.031E-4 9.055E-4 5.550E+2 5.550E+2
3.178E-1 1.050E-3 1.055E-3 5.550E+2 5.550E+2
3.275E-1 1.227E-3 1.229E-3 5.550E+2 5.550E+2
3.373E-1 1.434E-3 1.434E-3 5.550E+2 5.550E+2
3.472E-1 1.666E-3 1.675E-3 5.550E+2 5.550E+2
3.570E-1 1.954E-3 1.955E-3 5.550E+2 5.550E+2
3.670E-1 2.295E-3 2.293E-3 5.550E+2 5.550E+2
3.769E-1 2.695E-3 2.689E-3 5.550E+2 5.550E+2
3.867E-1 3.157E-3 3.155E-3 5.550E+2 5.550E+2
3.972E-1 3.731E-3 3.752E-3 5.550E+2 5.550E+2
4.067E-1 4.403E-3 4.397E-3 5.550E+2 5.550E+2
4.170E-1 5.229E-3 5.229E-3 5.550E+2 5.550E+2
4.269E-1 6.184E-3 6.177E-3 5.550E+2 5.550E+2
4.371E-1 7.299E-3 7.325E-3 5.550E+2 5.550E+2
4.459E-1 8.473E-3 8.467E-3 5.550E+2 5.550E+2
4.552E-1 9.846E-3 9.837E-3 5.550E+2 5.550E+2
4.652E-1 1.145E-2 1.150E-2 5.550E+2 5.550E+2
4.742E-1 1.317E-2 1.317E-2 5.550E+2 5.550E+2
4.842E-1 1.513E-2 1.521E-2 5.550E+2 5.550E+2
4.930E-1 1.726E-2 1.716E-2 5.550E+2 5.550E+2
