Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 -7.781933100E-02
1.000000000E+01 1.524993176E+01 -5.804578900E-02
1.000000000E+01 1.549996187E+01 -2.292637400E-02
1.000000000E+01 1.574996808E+01 8.188540000E-03
1.000000000E+01 1.600000000E+01 2.372835600E-02
1.000000000E+01 1.624993176E+01 3.228158800E-02
1.000000000E+01 1.649996187E+01 3.176509600E-02
1.000000000E+01 1.674996808E+01 4.651628700E-02
1.000000000E+01 1.700000000E+01 4.633623800E-02
1.016672606E+01 1.500000000E+01 -7.802875600E-02
1.016672606E+01 1.524993176E+01 -5.806130000E-02
1.016672606E+01 1.549996187E+01 -2.376683000E-02
1.016672606E+01 1.574996808E+01 8.202434000E-03
1.016672606E+01 1.600000000E+01 2.388480800E-02
1.016672606E+01 1.624993176E+01 3.290495700E-02
1.016672606E+01 1.649996187E+01 4.222480900E-02
1.016672606E+01 1.674996808E+01 4.913935400E-02
1.016672606E+01 1.700000000E+01 5.053393200E-02
1.033324570E+01 1.500000000E+01 -7.825200500E-02
1.033324570E+01 1.524993176E+01 -5.820239400E-02
1.033324570E+01 1.549996187E+01 -2.435023800E-02
1.033324570E+01 1.574996808E+01 8.522231000E-03
1.033324570E+01 1.600000000E+01 2.396902400E-02
1.033324570E+01 1.624993176E+01 3.328931400E-02
1.033324570E+01 1.649996187E+01 4.348211000E-02
1.033324570E+01 1.674996808E+01 5.092152300E-02
1.033324570E+01 1.700000000E+01 5.352714700E-02
1.049996187E+01 1.500000000E+01 -7.839883900E-02
1.049996187E+01 1.524993176E+01 -5.799130900E-02
1.049996187E+01 1.549996187E+01 -2.474675000E-02
1.049996187E+01 1.574996808E+01 9.195992000E-03
1.049996187E+01 1.600000000E+01 2.399677700E-02
1.049996187E+01 1.624993176E+01 3.347695100E-02
1.049996187E+01 1.649996187E+01 4.399762500E-02
1.049996187E+01 1.674996808E+01 5.193267600E-02
1.049996187E+01 1.700000000E+01 5.530877800E-02
1.066670514E+01 1.500000000E+01 -7.877378300E-02
1.066670514E+01 1.524993176E+01 -5.753106800E-02
1.066670514E+01 1.549996187E+01 -2.500885700E-02
1.066670514E+01 1.574996808E+01 1.031073600E-02
1.066670514E+01 1.600000000E+01 2.397438600E-02
1.066670514E+01 1.624993176E+01 3.348964000E-02
1.066670514E+01 1.649996187E+01 4.412836500E-02
1.066670514E+01 1.674996808E+01 5.223953800E-02
1.066670514E+01 1.700000000E+01 5.592834300E-02
1.083333839E+01 1.500000000E+01 -7.938006400E-02
1.083333839E+01 1.524993176E+01 -5.702770900E-02
1.083333839E+01 1.549996187E+01 -2.508776100E-02
1.083333839E+01 1.574996808E+01 1.179270900E-02
1.083333839E+01 1.600000000E+01 2.390194300E-02
1.083333839E+01 1.624993176E+01 3.333591700E-02
1.083333839E+01 1.649996187E+01 4.389646400E-02
1.083333839E+01 1.674996808E+01 5.188740700E-02
1.083333839E+01 1.700000000E+01 5.562463800E-02
1.100000000E+01 1.500000000E+01 -8.007999700E-02
1.100000000E+01 1.524993176E+01 -5.575572400E-02
1.100000000E+01 1.549996187E+01 -2.493602500E-02
1.100000000E+01 1.574996808E+01 1.260119000E-02
1.100000000E+01 1.600000000E+01 2.378249200E-02
1.100000000E+01 1.624993176E+01 3.300638300E-02
1.100000000E+01 1.649996187E+01 4.330536300E-02
1.100000000E+01 1.674996808E+01 5.090834000E-02
1.100000000E+01 1.700000000E+01 5.723381000E-02
1.116672606E+01 1.500000000E+01 -8.096849800E-02
1.116672606E+01 1.524993176E+01 -5.538594900E-02
1.116672606E+01 1.549996187E+01 -2.466563000E-02
1.116672606E+01 1.574996808E+01 1.374306100E-02
1.116672606E+01 1.600000000E+01 2.357616400E-02
1.116672606E+01 1.624993176E+01 3.248386800E-02
1.116672606E+01 1.649996187E+01 4.234503400E-02
1.116672606E+01 1.674996808E+01 4.933349100E-02
1.116672606E+01 1.700000000E+01 5.631905100E-02
1.133324570E+01 1.500000000E+01 -8.266453400E-02
1.133324570E+01 1.524993176E+01 -5.540396200E-02
1.133324570E+01 1.549996187E+01 -2.425519100E-02
1.133324570E+01 1.574996808E+01 1.529038500E-02
1.133324570E+01 1.600000000E+01 2.366877300E-02
1.133324570E+01 1.624993176E+01 3.174986000E-02
1.133324570E+01 1.649996187E+01 4.101556700E-02
1.133324570E+01 1.674996808E+01 4.784770600E-02
1.133324570E+01 1.700000000E+01 5.235916800E-02
1.149996187E+01 1.500000000E+01 -8.310012800E-02
1.149996187E+01 1.524993176E+01 -5.539901400E-02
1.149996187E+01 1.549996187E+01 -2.092851000E-02
1.149996187E+01 1.574996808E+01 1.729282900E-02
1.149996187E+01 1.600000000E+01 2.318147400E-02
1.149996187E+01 1.624993176E+01 3.077543100E-02
1.149996187E+01 1.649996187E+01 3.935076600E-02
1.149996187E+01 1.674996808E+01 4.680541300E-02
1.149996187E+01 1.700000000E+01 4.997494200E-02
1.166670514E+01 1.500000000E+01 -8.489731300E-02
1.166670514E+01 1.524993176E+01 -5.367880100E-02
1.166670514E+01 1.549996187E+01 -1.729393400E-02
1.166670514E+01 1.574996808E+01 1.730197200E-02
1.166670514E+01 1.600000000E+01 2.275253400E-02
1.166670514E+01 1.624993176E+01 2.962281900E-02
1.166670514E+01 1.649996187E+01 3.718832300E-02
1.166670514E+01 1.674996808E+01 4.701632800E-02
1.166670514E+01 1.700000000E+01 5.221649500E-02
1.183333839E+01 1.500000000E+01 -8.627237100E-02
1.183333839E+01 1.524993176E+01 -4.665762800E-02
1.183333839E+01 1.549996187E+01 -9.763729000E-03
1.183333839E+01 1.574996808E+01 1.727554300E-02
1.183333839E+01 1.600000000E+01 2.218187700E-02
1.183333839E+01 1.624993176E+01 2.822848600E-02
1.183333839E+01 1.649996187E+01 3.645433600E-02
1.183333839E+01 1.674996808E+01 4.642468700E-02
1.183333839E+01 1.700000000E+01 5.131798000E-02
1.200000000E+01 1.500000000E+01 -7.479642600E-02
1.200000000E+01 1.524993176E+01 -3.873824700E-02
1.200000000E+01 1.549996187E+01 -9.178356000E-03
1.200000000E+01 1.574996808E+01 1.745442100E-02
1.200000000E+01 1.600000000E+01 2.154197100E-02
1.200000000E+01 1.624993176E+01 2.682375900E-02
1.200000000E+01 1.649996187E+01 3.686854300E-02
1.200000000E+01 1.674996808E+01 4.374428400E-02
1.200000000E+01 1.700000000E+01 4.895620000E-02
1.216672606E+01 1.500000000E+01 -5.757297100E-02
1.216672606E+01 1.524993176E+01 -3.381244000E-02
1.216672606E+01 1.549996187E+01 -5.590577000E-03
1.216672606E+01 1.574996808E+01 1.948136500E-02
1.216672606E+01 1.600000000E+01 2.218831600E-02
1.216672606E+01 1.624993176E+01 2.907292400E-02
1.216672606E+01 1.649996187E+01 3.542612200E-02
1.216672606E+01 1.674996808E+01 3.957934400E-02
1.216672606E+01 1.700000000E+01 4.665097600E-02
1.233324570E+01 1.500000000E+01 -4.325716000E-02
1.233324570E+01 1.524993176E+01 -3.363925500E-02
1.233324570E+01 1.549996187E+01 -3.904140000E-04
1.233324570E+01 1.574996808E+01 2.053853900E-02
1.233324570E+01 1.600000000E+01 2.432312000E-02
1.233324570E+01 1.624993176E+01 2.872799600E-02
1.233324570E+01 1.649996187E+01 3.476208600E-02
1.233324570E+01 1.674996808E+01 3.778442400E-02
1.233324570E+01 1.700000000E+01 4.634431500E-02
1.249996187E+01 1.500000000E+01 -3.228559300E-02
1.249996187E+01 1.524993176E+01 -2.841447200E-02
1.249996187E+01 1.549996187E+01 6.817158000E-03
1.249996187E+01 1.574996808E+01 2.212825800E-02
1.249996187E+01 1.600000000E+01 2.341441100E-02
1.249996187E+01 1.624993176E+01 2.795321700E-02
1.249996187E+01 1.649996187E+01 3.613078300E-02
1.249996187E+01 1.674996808E+01 4.057252600E-02
1.249996187E+01 1.700000000E+01 4.485678000E-02
1.266670514E+01 1.500000000E+01 -2.536658700E-02
1.266670514E+01 1.524993176E+01 -1.973486600E-02
1.266670514E+01 1.549996187E+01 8.720952000E-03
1.266670514E+01 1.574996808E+01 2.522474700E-02
1.266670514E+01 1.600000000E+01 2.635899500E-02
1.266670514E+01 1.624993176E+01 3.232322900E-02
1.266670514E+01 1.649996187E+01 3.696386700E-02
1.266670514E+01 1.674996808E+01 4.360388800E-02
1.266670514E+01 1.700000000E+01 5.207740600E-02
1.283333839E+01 1.500000000E+01 -2.084787200E-02
1.283333839E+01 1.524993176E+01 -1.783643300E-02
1.283333839E+01 1.549996187E+01 1.035026500E-02
1.283333839E+01 1.574996808E+01 2.516430500E-02
1.283333839E+01 1.600000000E+01 2.753794000E-02
1.283333839E+01 1.624993176E+01 3.190094700E-02
1.283333839E+01 1.649996187E+01 4.117346400E-02
1.283333839E+01 1.674996808E+01 4.896173800E-02
1.283333839E+01 1.700000000E+01 4.708235500E-02
1.300000000E+01 1.500000000E+01 -1.901531800E-02
1.300000000E+01 1.524993176E+01 -1.811544800E-02
1.300000000E+01 1.549996187E+01 7.595341000E-03
1.300000000E+01 1.574996808E+01 2.085410900E-02
1.300000000E+01 1.600000000E+01 2.633153700E-02
1.300000000E+01 1.624993176E+01 3.650531500E-02
1.300000000E+01 1.649996187E+01 4.530864900E-02
1.300000000E+01 1.674996808E+01 4.832701400E-02
1.300000000E+01 1.700000000E+01 4.615881100E-02
