24	1.199E-4
43	1.201E-4
62	1.204E-4
81	1.206E-4
100	1.206E-4
119	1.204E-4
138	1.204E-4
157	1.205E-4
176	1.207E-4
195	1.209E-4
214	1.208E-4
233	1.206E-4
252	1.206E-4
271	1.208E-4
290	1.21E-4
309	1.212E-4
328	1.21E-4
347	1.207E-4
366	1.208E-4
385	1.21E-4
404	1.213E-4
423	1.213E-4
442	1.211E-4
461	1.211E-4
480	1.211E-4
499	1.214E-4
518	1.216E-4
537	1.215E-4
556	1.213E-4
575	1.213E-4
594	1.214E-4
613	1.216E-4
632	1.217E-4
651	1.215E-4
670	1.214E-4
689	1.214E-4
708	1.216E-4
727	1.219E-4
746	1.218E-4
765	1.216E-4
784	1.216E-4
803	1.217E-4
822	1.22E-4
841	1.222E-4
860	1.22E-4
879	1.217E-4
898	1.217E-4
917	1.22E-4
936	1.222E-4
955	1.224E-4
974	1.221E-4
993	1.218E-4
1012	1.22E-4
1031	1.222E-4
1050	1.224E-4
1069	1.224E-4
1088	1.221E-4
1107	1.22E-4
1126	1.222E-4
1145	1.225E-4
1164	1.226E-4
1183	1.225E-4
1202	1.223E-4
1221	1.223E-4
1240	1.224E-4
1259	1.228E-4
1278	1.228E-4
1297	1.226E-4
1316	1.224E-4
1335	1.226E-4
1355	1.226E-4
1373	1.229E-4
1392	1.227E-4
1412	1.224E-4
1430	1.226E-4
1449	1.228E-4
1468	1.23E-4
1487	1.23E-4
1506	1.227E-4
1525	1.227E-4
1544	1.228E-4
1563	1.231E-4
1582	1.233E-4
1601	1.229E-4
1620	1.227E-4
1639	1.228E-4
1658	1.23E-4
1677	1.232E-4
1696	1.234E-4
1715	1.23E-4
1734	1.229E-4
1753	1.23E-4
1772	1.233E-4
1791	1.235E-4
1810	1.233E-4
1829	1.231E-4
1848	1.231E-4
1867	1.232E-4
1886	1.235E-4
1905	1.236E-4
1924	1.234E-4
1943	1.233E-4
1962	1.233E-4
1981	1.235E-4
2000	1.238E-4
2020	1.235E-4
2038	1.234E-4
2057	1.234E-4
2076	1.235E-4
2095	1.238E-4
2114	1.24E-4
2133	1.238E-4
2152	1.235E-4
2171	1.236E-4
2190	1.238E-4
2209	1.24E-4
2228	1.241E-4
2247	1.238E-4
2266	1.238E-4
2285	1.238E-4
2304	1.24E-4
2323	1.243E-4
2342	1.241E-4
2361	1.238E-4
2380	1.239E-4
2399	1.24E-4
2418	1.242E-4
2437	1.243E-4
2456	1.242E-4
2475	1.241E-4
2494	1.24E-4
2513	1.242E-4
2532	1.245E-4
2551	1.246E-4
2570	1.241E-4
2589	1.242E-4
2608	1.243E-4
2627	1.245E-4
2646	1.247E-4
2665	1.247E-4
2684	1.244E-4
2704	1.243E-4
2722	1.245E-4
2741	1.248E-4
2760	1.248E-4
2779	1.246E-4
2798	1.244E-4
2818	1.245E-4
2836	1.248E-4
2855	1.25E-4
2874	1.248E-4
2893	1.246E-4
2912	1.246E-4
2931	1.248E-4
2950	1.251E-4
2969	1.252E-4
2988	1.249E-4
3007	1.248E-4
3026	1.248E-4
3045	1.25E-4
3064	1.253E-4
3083	1.253E-4
3102	1.25E-4
3121	1.25E-4
3140	1.25E-4
3159	1.253E-4
3178	1.255E-4
3197	1.254E-4
3216	1.25E-4
3235	1.251E-4
3254	1.252E-4
3273	1.255E-4
3292	1.255E-4
3312	1.253E-4
3330	1.253E-4
3349	1.253E-4
3368	1.255E-4
3387	1.258E-4
3406	1.257E-4
3425	1.253E-4
3444	1.254E-4
3463	1.255E-4
3482	1.257E-4
3501	1.259E-4
3520	1.257E-4
3539	1.255E-4
3558	1.256E-4
