X Y Yfit
1.790E-1 5.000E-8 4.914E-8 5.550E+2 5.550E+2
2.100E-1 8.000E-8 8.255E-8 5.550E+2 5.550E+2
2.410E-1 1.586E-7 1.437E-7 5.550E+2 5.550E+2
2.710E-1 2.589E-7 2.528E-7 5.550E+2 5.550E+2
3.000E-1 4.156E-7 4.447E-7 5.550E+2 5.550E+2
3.310E-1 7.470E-7 8.243E-7 5.550E+2 5.550E+2
3.620E-1 1.288E-6 1.538E-6 5.550E+2 5.550E+2
3.920E-1 2.634E-6 2.811E-6 5.550E+2 5.550E+2
4.210E-1 5.140E-6 4.999E-6 5.550E+2 5.550E+2
4.480E-1 9.192E-6 8.430E-6 5.550E+2 5.550E+2
4.800E-1 1.713E-5 1.522E-5 5.550E+2 5.550E+2
5.090E-1 2.835E-5 2.501E-5 5.550E+2 5.550E+2
5.390E-1 4.531E-5 3.976E-5 5.550E+2 5.550E+2
5.710E-1 6.736E-5 6.123E-5 5.550E+2 5.550E+2
6.000E-1 9.209E-5 8.571E-5 5.550E+2 5.550E+2
6.490E-1 1.422E-4 1.365E-4 5.550E+2 5.550E+2
7.010E-1 2.029E-4 2.004E-4 5.550E+2 5.550E+2
7.500E-1 2.678E-4 2.674E-4 5.550E+2 5.550E+2
8.000E-1 3.385E-4 3.406E-4 5.550E+2 5.550E+2
9.010E-1 4.895E-4 4.982E-4 5.550E+2 5.550E+2
9.890E-1 6.319E-4 6.425E-4 5.550E+2 5.550E+2
1.105E+0 8.286E-4 8.391E-4 5.550E+2 5.550E+2
1.205E+0 1.006E-3 1.012E-3 5.550E+2 5.550E+2
1.290E+0 1.155E-3 1.162E-3 5.550E+2 5.550E+2
1.407E+0 1.366E-3 1.369E-3 5.550E+2 5.550E+2
1.500E+0 1.535E-3 1.536E-3 5.550E+2 5.550E+2
1.596E+0 1.711E-3 1.709E-3 5.550E+2 5.550E+2
1.693E+0 1.890E-3 1.885E-3 5.550E+2 5.550E+2
1.789E+0 2.069E-3 2.060E-3 5.550E+2 5.550E+2
1.886E+0 2.246E-3 2.237E-3 5.550E+2 5.550E+2
