X Y Yfit
-1.872E-3 -1.952E-4 -1.945E-4 5.550E+2 5.550E+2
8.333E-3 -1.916E-4 -1.925E-4 5.550E+2 5.550E+2
2.132E-2 -1.893E-4 -1.897E-4 5.550E+2 5.550E+2
2.938E-2 -1.872E-4 -1.878E-4 5.550E+2 5.550E+2
3.895E-2 -1.845E-4 -1.852E-4 5.550E+2 5.550E+2
4.876E-2 -1.814E-4 -1.823E-4 5.550E+2 5.550E+2
5.818E-2 -1.781E-4 -1.792E-4 5.550E+2 5.550E+2
6.957E-2 -1.738E-4 -1.749E-4 5.550E+2 5.550E+2
7.923E-2 -1.696E-4 -1.709E-4 5.550E+2 5.550E+2
8.860E-2 -1.651E-4 -1.664E-4 5.550E+2 5.550E+2
9.839E-2 -1.599E-4 -1.612E-4 5.550E+2 5.550E+2
1.095E-1 -1.531E-4 -1.544E-4 5.550E+2 5.550E+2
1.189E-1 -1.466E-4 -1.478E-4 5.550E+2 5.550E+2
1.282E-1 -1.395E-4 -1.406E-4 5.550E+2 5.550E+2
1.399E-1 -1.294E-4 -1.301E-4 5.550E+2 5.550E+2
1.486E-1 -1.203E-4 -1.212E-4 5.550E+2 5.550E+2
1.599E-1 -1.074E-4 -1.081E-4 5.550E+2 5.550E+2
1.711E-1 -9.232E-5 -9.296E-5 5.550E+2 5.550E+2
1.786E-1 -8.160E-5 -8.152E-5 5.550E+2 5.550E+2
1.882E-1 -6.423E-5 -6.512E-5 5.550E+2 5.550E+2
1.985E-1 -4.524E-5 -4.504E-5 5.550E+2 5.550E+2
2.083E-1 -2.249E-5 -2.319E-5 5.550E+2 5.550E+2
2.218E-1 1.277E-5 1.202E-5 5.550E+2 5.550E+2
2.295E-1 3.556E-5 3.516E-5 5.550E+2 5.550E+2
2.393E-1 6.951E-5 6.832E-5 5.550E+2 5.550E+2
2.490E-1 1.062E-4 1.058E-4 5.550E+2 5.550E+2
2.605E-1 1.593E-4 1.571E-4 5.550E+2 5.550E+2
2.718E-1 2.179E-4 2.162E-4 5.550E+2 5.550E+2
2.810E-1 2.748E-4 2.716E-4 5.550E+2 5.550E+2
2.909E-1 3.421E-4 3.398E-4 5.550E+2 5.550E+2
3.016E-1 4.264E-4 4.252E-4 5.550E+2 5.550E+2
3.112E-1 5.129E-4 5.139E-4 5.550E+2 5.550E+2
3.205E-1 6.167E-4 6.128E-4 5.550E+2 5.550E+2
3.300E-1 7.302E-4 7.293E-4 5.550E+2 5.550E+2
3.405E-1 8.765E-4 8.800E-4 5.550E+2 5.550E+2
3.492E-1 1.026E-3 1.026E-3 5.550E+2 5.550E+2
3.608E-1 1.261E-3 1.256E-3 5.550E+2 5.550E+2
3.692E-1 1.450E-3 1.455E-3 5.550E+2 5.550E+2
3.802E-1 1.766E-3 1.767E-3 5.550E+2 5.550E+2
3.913E-1 2.156E-3 2.157E-3 5.550E+2 5.550E+2
4.016E-1 2.599E-3 2.608E-3 5.550E+2 5.550E+2
4.116E-1 3.150E-3 3.150E-3 5.550E+2 5.550E+2
4.210E-1 3.811E-3 3.783E-3 5.550E+2 5.550E+2
4.312E-1 4.642E-3 4.639E-3 5.550E+2 5.550E+2
4.410E-1 5.683E-3 5.673E-3 5.550E+2 5.550E+2
4.508E-1 7.026E-3 6.963E-3 5.550E+2 5.550E+2
4.609E-1 8.618E-3 8.619E-3 5.550E+2 5.550E+2
4.695E-1 1.031E-2 1.033E-2 5.550E+2 5.550E+2
4.811E-1 1.312E-2 1.315E-2 5.550E+2 5.550E+2
4.919E-1 1.626E-2 1.634E-2 5.550E+2 5.550E+2
5.014E-1 1.962E-2 1.962E-2 5.550E+2 5.550E+2
5.110E-1 2.348E-2 2.339E-2 5.550E+2 5.550E+2
