2.000E-4 -1.207E-4 -1.207E-4
1.040E-2 -9.588E-5 -9.609E-5
2.040E-2 -7.196E-5 -7.191E-5
3.040E-2 -4.754E-5 -4.766E-5
4.050E-2 -2.312E-5 -2.311E-5
5.050E-2 1.307E-6 1.278E-6
6.040E-2 2.573E-5 2.551E-5
7.060E-2 5.065E-5 5.058E-5
8.060E-2 7.507E-5 7.528E-5
9.050E-2 9.980E-5 9.985E-5
1.006E-1 1.249E-4 1.251E-4
1.106E-1 1.502E-4 1.502E-4
1.206E-1 1.759E-4 1.756E-4
1.314E-1 2.008E-4 2.032E-4
1.411E-1 2.259E-4 2.282E-4
1.502E-1 2.522E-4 2.520E-4
1.602E-1 2.785E-4 2.784E-4
1.702E-1 3.052E-4 3.052E-4
1.801E-1 3.323E-4 3.321E-4
1.901E-1 3.598E-4 3.598E-4
2.002E-1 3.879E-4 3.883E-4
2.102E-1 4.161E-4 4.172E-4
2.201E-1 4.462E-4 4.465E-4
2.301E-1 4.764E-4 4.770E-4
2.402E-1 5.085E-4 5.088E-4
2.504E-1 5.467E-4 5.421E-4
2.602E-1 5.749E-4 5.755E-4
2.703E-1 6.111E-4 6.114E-4
2.804E-1 6.492E-4 6.494E-4
2.903E-1 6.895E-4 6.888E-4
3.005E-1 7.327E-4 7.322E-4
3.106E-1 7.799E-4 7.786E-4
3.206E-1 8.301E-4 8.287E-4
3.307E-1 8.854E-4 8.845E-4
3.409E-1 9.467E-4 9.474E-4
3.508E-1 1.017E-3 1.017E-3
3.608E-1 1.096E-3 1.097E-3
3.708E-1 1.190E-3 1.190E-3
3.809E-1 1.299E-3 1.302E-3
3.910E-1 1.432E-3 1.437E-3
4.013E-1 1.622E-3 1.604E-3
4.109E-1 1.790E-3 1.796E-3
4.209E-1 2.034E-3 2.044E-3
4.308E-1 2.343E-3 2.350E-3
4.406E-1 2.723E-3 2.727E-3
4.502E-1 3.191E-3 3.183E-3
4.600E-1 3.755E-3 3.756E-3
4.695E-1 4.442E-3 4.432E-3
4.791E-1 5.248E-3 5.248E-3
4.885E-1 6.203E-3 6.190E-3
4.980E-1 7.298E-3 7.292E-3
5.089E-1 8.730E-3 8.745E-3
5.179E-1 1.008E-2 1.010E-2
5.278E-1 1.180E-2 1.174E-2
5.379E-1 1.350E-2 1.356E-2
5.481E-1 1.550E-2 1.555E-2
5.572E-1 1.757E-2 1.744E-2
5.666E-1 1.946E-2 1.950E-2
