0.0106  2.4500E-0005
0.0206  4.8605E-0005
0.0306  7.3367E-0005
0.0406  9.7789E-0005
0.0507  1.2231E-0004
0.0610  1.4673E-0004
0.0707  1.7176E-0004
0.0805  1.9638E-0004
0.0906  2.2141E-0004
0.1006  2.4633E-0004
0.1107  2.7186E-0004
0.1208  3.0030E-0004
0.1307  3.2261E-0004
0.1408  3.4864E-0004
0.1508  3.7467E-0004
0.1608  4.0090E-0004
0.1708  4.2704E-0004
0.1807  4.5417E-0004
0.1907  4.8231E-0004
0.2008  5.1045E-0004
0.2109  5.3960E-0004
0.2208  5.6874E-0004
0.2309  5.9990E-0004
0.2410  6.3206E-0004
0.2511  6.6523E-0004
0.2612  6.9940E-0004
0.2713  7.3558E-0004
0.2814  7.7276E-0004
0.2914  8.1296E-0004
0.3013  8.5518E-0004
0.3115  9.0141E-0004
0.3215  9.5266E-0004
0.3315  1.0069E-0003
0.3415  1.0682E-0003
0.3516  1.1366E-0003
0.3617  1.2150E-0003
0.3718  1.3064E-0003
0.3817  1.4140E-0003
0.3918  1.5436E-0003
0.4017  1.7014E-0003
0.4117  1.8934E-0003
0.4216  2.1316E-0003
0.4316  2.4321E-0003
0.4414  2.8019E-0003
0.4511  3.2592E-0003
0.4607  3.7950E-0003
0.4702  4.4716E-0003
0.4798  5.2677E-0003
0.4893  6.2030E-0003
0.4986  7.2577E-0003
0.5096  8.6806E-0003
0.5187  9.9940E-0003
0.5283  1.1636E-0002
0.5386  1.3377E-0002
0.5494  1.5457E-0002
0.5602  1.7676E-0002
