X Y Yfit
3.913E-2 7.300E-10 7.068E-10 5.550E+2 5.550E+2
5.907E-2 4.800E-9 4.828E-9 5.550E+2 5.550E+2
7.879E-2 1.038E-8 1.051E-8 5.550E+2 5.550E+2
9.875E-2 1.881E-8 1.880E-8 5.550E+2 5.550E+2
1.176E-1 3.029E-8 3.025E-8 5.550E+2 5.550E+2
1.408E-1 5.282E-8 5.200E-8 5.550E+2 5.550E+2
1.606E-1 8.259E-8 8.116E-8 5.550E+2 5.550E+2
1.806E-1 1.237E-7 1.264E-7 5.550E+2 5.550E+2
1.981E-1 1.840E-7 1.857E-7 5.550E+2 5.550E+2
2.198E-1 2.993E-7 2.992E-7 5.550E+2 5.550E+2
2.397E-1 4.653E-7 4.631E-7 5.550E+2 5.550E+2
2.578E-1 6.904E-7 6.889E-7 5.550E+2 5.550E+2
2.787E-1 1.098E-6 1.089E-6 5.550E+2 5.550E+2
3.008E-1 1.725E-6 1.763E-6 5.550E+2 5.550E+2
3.194E-1 2.635E-6 2.637E-6 5.550E+2 5.550E+2
3.391E-1 4.047E-6 4.017E-6 5.550E+2 5.550E+2
3.580E-1 6.031E-6 5.972E-6 5.550E+2 5.550E+2
3.814E-1 9.699E-6 9.613E-6 5.550E+2 5.550E+2
4.012E-1 1.404E-5 1.413E-5 5.550E+2 5.550E+2
4.212E-1 2.035E-5 2.041E-5 5.550E+2 5.550E+2
4.390E-1 2.763E-5 2.772E-5 5.550E+2 5.550E+2
4.596E-1 3.838E-5 3.841E-5 5.550E+2 5.550E+2
4.776E-1 4.993E-5 4.981E-5 5.550E+2 5.550E+2
