Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.127303251E+00
1.000000000E+01 1.524993176E+01 1.129418414E+00
1.000000000E+01 1.549996187E+01 1.131275726E+00
1.000000000E+01 1.574996808E+01 1.134401583E+00
1.000000000E+01 1.600000000E+01 1.129893193E+00
1.000000000E+01 1.624993176E+01 1.126519885E+00
1.000000000E+01 1.649996187E+01 1.122444376E+00
1.000000000E+01 1.674996808E+01 1.121968064E+00
1.000000000E+01 1.700000000E+01 1.127818286E+00
1.016672606E+01 1.500000000E+01 1.127537437E+00
1.016672606E+01 1.524993176E+01 1.129770883E+00
1.016672606E+01 1.549996187E+01 1.131771241E+00
1.016672606E+01 1.574996808E+01 1.136358229E+00
1.016672606E+01 1.600000000E+01 1.132067836E+00
1.016672606E+01 1.624993176E+01 1.127736785E+00
1.016672606E+01 1.649996187E+01 1.124074526E+00
1.016672606E+01 1.674996808E+01 1.124195977E+00
1.016672606E+01 1.700000000E+01 1.130851482E+00
1.033324570E+01 1.500000000E+01 1.127701232E+00
1.033324570E+01 1.524993176E+01 1.130018196E+00
1.033324570E+01 1.549996187E+01 1.132120696E+00
1.033324570E+01 1.574996808E+01 1.136856759E+00
1.033324570E+01 1.600000000E+01 1.133867655E+00
1.033324570E+01 1.624993176E+01 1.128628315E+00
1.033324570E+01 1.649996187E+01 1.125300510E+00
1.033324570E+01 1.674996808E+01 1.125922473E+00
1.033324570E+01 1.700000000E+01 1.133271745E+00
1.049996187E+01 1.500000000E+01 1.127818179E+00
1.049996187E+01 1.524993176E+01 1.130195912E+00
1.049996187E+01 1.549996187E+01 1.132373716E+00
1.049996187E+01 1.574996808E+01 1.137222419E+00
1.049996187E+01 1.600000000E+01 1.135376465E+00
1.049996187E+01 1.624993176E+01 1.129921694E+00
1.049996187E+01 1.649996187E+01 1.126275314E+00
1.049996187E+01 1.674996808E+01 1.127344801E+00
1.049996187E+01 1.700000000E+01 1.135324147E+00
1.066670514E+01 1.500000000E+01 1.127905253E+00
1.066670514E+01 1.524993176E+01 1.130329810E+00
1.066670514E+01 1.549996187E+01 1.132566736E+00
1.066670514E+01 1.574996808E+01 1.137506684E+00
1.066670514E+01 1.600000000E+01 1.136712210E+00
1.066670514E+01 1.624993176E+01 1.131371045E+00
1.066670514E+01 1.649996187E+01 1.127118046E+00
1.066670514E+01 1.674996808E+01 1.128616472E+00
1.066670514E+01 1.700000000E+01 1.137192942E+00
1.083333839E+01 1.500000000E+01 1.127976066E+00
1.083333839E+01 1.524993176E+01 1.130439483E+00
1.083333839E+01 1.549996187E+01 1.132727526E+00
1.083333839E+01 1.574996808E+01 1.137748954E+00
1.083333839E+01 1.600000000E+01 1.138012791E+00
1.083333839E+01 1.624993176E+01 1.132856431E+00
1.083333839E+01 1.649996187E+01 1.128541839E+00
1.083333839E+01 1.674996808E+01 1.129847675E+00
1.083333839E+01 1.700000000E+01 1.138996938E+00
1.100000000E+01 1.500000000E+01 1.128040254E+00
1.100000000E+01 1.524993176E+01 1.130540415E+00
1.100000000E+01 1.549996187E+01 1.132878118E+00
1.100000000E+01 1.574996808E+01 1.137982008E+00
1.100000000E+01 1.600000000E+01 1.139432679E+00
1.100000000E+01 1.624993176E+01 1.134545837E+00
1.100000000E+01 1.649996187E+01 1.130513154E+00
1.100000000E+01 1.674996808E+01 1.131105344E+00
1.100000000E+01 1.700000000E+01 1.140996390E+00
1.116672606E+01 1.500000000E+01 1.128106977E+00
1.116672606E+01 1.524993176E+01 1.130646502E+00
1.116672606E+01 1.549996187E+01 1.133038390E+00
1.116672606E+01 1.574996808E+01 1.138233365E+00
1.116672606E+01 1.600000000E+01 1.141148883E+00
1.116672606E+01 1.624993176E+01 1.136634480E+00
1.116672606E+01 1.649996187E+01 1.133003482E+00
1.116672606E+01 1.674996808E+01 1.132350130E+00
1.116672606E+01 1.700000000E+01 1.143427835E+00
1.133324570E+01 1.500000000E+01 1.128184770E+00
1.133324570E+01 1.524993176E+01 1.130770311E+00
1.133324570E+01 1.549996187E+01 1.133225840E+00
1.133324570E+01 1.574996808E+01 1.138527214E+00
1.133324570E+01 1.600000000E+01 1.142096391E+00
1.133324570E+01 1.624993176E+01 1.139347956E+00
1.133324570E+01 1.649996187E+01 1.136242402E+00
1.133324570E+01 1.674996808E+01 1.134786876E+00
1.133324570E+01 1.700000000E+01 1.144590976E+00
1.149996187E+01 1.500000000E+01 1.128283140E+00
1.149996187E+01 1.524993176E+01 1.130925576E+00
1.149996187E+01 1.549996187E+01 1.133457680E+00
1.149996187E+01 1.574996808E+01 1.138883481E+00
1.149996187E+01 1.600000000E+01 1.142574323E+00
1.149996187E+01 1.624993176E+01 1.142548261E+00
1.149996187E+01 1.649996187E+01 1.13766423E+00
1.149996187E+01 1.674996808E+01 1.139674327E+00
1.149996187E+01 1.700000000E+01 1.146224877E+00
1.166670514E+01 1.500000000E+01 1.128411758E+00
1.166670514E+01 1.524993176E+01 1.131124968E+00
1.166670514E+01 1.549996187E+01 1.133748125E+00
1.166670514E+01 1.574996808E+01 1.139314656E+00
1.166670514E+01 1.600000000E+01 1.143186285E+00
1.166670514E+01 1.624993176E+01 1.143613128E+00
1.166670514E+01 1.649996187E+01 1.142843874E+00
1.166670514E+01 1.674996808E+01 1.14058675E+00
1.166670514E+01 1.700000000E+01 1.147551257E+00
1.183333839E+01 1.500000000E+01 1.128580898E+00
1.183333839E+01 1.524993176E+01 1.131379299E+00
1.183333839E+01 1.549996187E+01 1.134105865E+00
1.183333839E+01 1.574996808E+01 1.139821020E+00
1.183333839E+01 1.600000000E+01 1.143930204E+00
1.183333839E+01 1.624993176E+01 1.144715719E+00
1.183333839E+01 1.649996187E+01 1.143856119E+00
1.183333839E+01 1.674996808E+01 1.148102199E+00
1.183333839E+01 1.700000000E+01 1.155603660E+00
1.200000000E+01 1.500000000E+01 1.128798933E+00
1.200000000E+01 1.524993176E+01 1.131695204E+00
1.200000000E+01 1.549996187E+01 1.134529812E+00
1.200000000E+01 1.574996808E+01 1.140239530E+00
1.200000000E+01 1.600000000E+01 1.145013361E+00
1.200000000E+01 1.624993176E+01 1.145627634E+00
1.200000000E+01 1.649996187E+01 1.144938673E+00
1.200000000E+01 1.674996808E+01 1.149080251E+00
1.200000000E+01 1.700000000E+01 1.160320348E+00
1.216672606E+01 1.500000000E+01 1.129069751E+00
1.216672606E+01 1.524993176E+01 1.132069653E+00
1.216672606E+01 1.549996187E+01 1.134852516E+00
1.216672606E+01 1.574996808E+01 1.140857287E+00
1.216672606E+01 1.600000000E+01 1.145893475E+00
1.216672606E+01 1.624993176E+01 1.146452939E+00
1.216672606E+01 1.649996187E+01 1.145863052E+00
1.216672606E+01 1.674996808E+01 1.150017096E+00
1.216672606E+01 1.700000000E+01 1.161197519E+00
1.233324570E+01 1.500000000E+01 1.129351861E+00
1.233324570E+01 1.524993176E+01 1.132400053E+00
1.233324570E+01 1.549996187E+01 1.135237665E+00
1.233324570E+01 1.574996808E+01 1.141583916E+00
1.233324570E+01 1.600000000E+01 1.146634851E+00
1.233324570E+01 1.624993176E+01 1.147245035E+00
1.233324570E+01 1.649996187E+01 1.146485462E+00
1.233324570E+01 1.674996808E+01 1.150759266E+00
1.233324570E+01 1.700000000E+01 1.161862311E+00
1.249996187E+01 1.500000000E+01 1.129446951E+00
1.249996187E+01 1.524993176E+01 1.132701020E+00
1.249996187E+01 1.549996187E+01 1.135869457E+00
1.249996187E+01 1.574996808E+01 1.142163460E+00
1.249996187E+01 1.600000000E+01 1.147352356E+00
1.249996187E+01 1.624993176E+01 1.147893659E+00
1.249996187E+01 1.649996187E+01 1.147142363E+00
1.249996187E+01 1.674996808E+01 1.151273608E+00
1.249996187E+01 1.700000000E+01 1.162513106E+00
1.266670514E+01 1.500000000E+01 1.129712393E+00
1.266670514E+01 1.524993176E+01 1.133122240E+00
1.266670514E+01 1.549996187E+01 1.138259159E+00
1.266670514E+01 1.574996808E+01 1.143557893E+00
1.266670514E+01 1.600000000E+01 1.148012929E+00
1.266670514E+01 1.624993176E+01 1.148678060E+00
1.266670514E+01 1.649996187E+01 1.149791633E+00
1.266670514E+01 1.674996808E+01 1.152245317E+00
1.266670514E+01 1.700000000E+01 1.16548E+00
1.283333839E+01 1.500000000E+01 1.12992796E+00
1.283333839E+01 1.524993176E+01 1.13463223E+00
1.283333839E+01 1.549996187E+01 1.14151372E+00
1.283333839E+01 1.574996808E+01 1.14457608E+00
1.283333839E+01 1.600000000E+01 1.15091241E+00
1.283333839E+01 1.624993176E+01 1.15005053E+00
1.283333839E+01 1.649996187E+01 1.15161145E+00
1.283333839E+01 1.674996808E+01 1.153380121E+00
1.283333839E+01 1.700000000E+01 1.172642427E+00
1.300000000E+01 1.500000000E+01 1.130126630E+00
1.300000000E+01 1.524993176E+01 1.13527232E+00
1.300000000E+01 1.549996187E+01 1.14331508E+00
1.300000000E+01 1.574996808E+01 1.14524986E+00
1.300000000E+01 1.600000000E+01 1.15510949E+00
1.300000000E+01 1.624993176E+01 1.15112858E+00
1.300000000E+01 1.649996187E+01 1.15244526E+00
1.300000000E+01 1.674996808E+01 1.1547726E+00
1.300000000E+01 1.700000000E+01 1.174324080E+00
