-9.0067390E-2 -4.8261280E-6
-5.9960370E-2 -3.3097040E-6
-3.0001160E-2 -1.6841130E-6
-3.5375360E-5 -2.1932660E-8
9.9461670E-3 5.7760280E-7
1.9980730E-2 1.1515820E-6
3.0008320E-2 1.7482020E-6
3.9994720E-2 2.4525320E-6
5.0004010E-2 3.0923890E-6
5.9990410E-2 3.8110470E-6
6.9988250E-2 4.5004800E-6
8.0008980E-2 5.3309690E-6
8.9927200E-2 6.2008890E-6
9.9981780E-2 7.2113600E-6
1.0997960E-1 8.2796490E-6
1.2003470E-1 9.5271550E-6
1.2996390E-1 1.1098450E-5
1.4001890E-1 1.2705930E-5
1.5001680E-1 1.4950140E-5
1.6002610E-1 1.7475020E-5
1.6995530E-1 2.0818120E-5
1.8001030E-1 2.5249700E-5
1.8991710E-1 3.0694350E-5
2.0001750E-1 3.8046320E-5
2.0999240E-1 4.7213330E-5
2.1991300E-1 6.0226810E-5
2.2988840E-1 7.7357560E-5
2.4004600E-1 1.0267010E-4
2.4994130E-1 1.3072370E-4
2.5990490E-1 1.7526580E-4
2.6995990E-1 2.3376620E-4
2.7995780E-1 3.2020030E-4
2.8994420E-1 4.2257570E-4
2.9995350E-1 5.6818870E-4
3.0989460E-1 7.4420010E-4
3.1993770E-1 1.0104900E-3
3.2996990E-1 1.3538820E-3
3.3994530E-1 1.7779530E-3
3.4994320E-1 2.2793840E-3
3.5996390E-1 2.9745960E-3
3.6993890E-1 3.7758540E-3
3.7998250E-1 4.8076340E-3
3.8995740E-1 5.8480460E-3
3.9994430E-1 7.0945270E-3
4.0993070E-1 8.3622730E-3
4.1992860E-1 9.9464210E-3
4.2999460E-1 1.1507170E-2
4.3994710E-1 1.3336090E-2
4.4995640E-1 1.5191080E-2
4.5998860E-1 1.7300400E-2
4.6999790E-1 1.9218530E-2
4.8000720E-1 2.1333050E-2
4.9000500E-1 2.3337510E-2
5.0012830E-1 2.5682610E-2
5.0990960E-1 2.7935590E-2
5.2009010E-1 3.0485780E-2
