X Y Yfit
2.029E-2 -1.750E-4 -1.750E-4 5.550E+2 5.550E+2
2.970E-2 -1.692E-4 -1.692E-4 5.550E+2 5.550E+2
3.893E-2 -1.630E-4 -1.630E-4 5.550E+2 5.550E+2
4.836E-2 -1.560E-4 -1.561E-4 5.550E+2 5.550E+2
5.931E-2 -1.471E-4 -1.472E-4 5.550E+2 5.550E+2
6.857E-2 -1.387E-4 -1.387E-4 5.550E+2 5.550E+2
7.950E-2 -1.277E-4 -1.277E-4 5.550E+2 5.550E+2
8.846E-2 -1.176E-4 -1.175E-4 5.550E+2 5.550E+2
9.920E-2 -1.040E-4 -1.039E-4 5.550E+2 5.550E+2
1.115E-1 -8.629E-5 -8.608E-5 5.550E+2 5.550E+2
1.185E-1 -7.504E-5 -7.472E-5 5.550E+2 5.550E+2
1.283E-1 -5.699E-5 -5.714E-5 5.550E+2 5.550E+2
1.386E-1 -3.744E-5 -3.627E-5 5.550E+2 5.550E+2
1.482E-1 -1.464E-5 -1.429E-5 5.550E+2 5.550E+2
1.581E-1 1.165E-5 1.130E-5 5.550E+2 5.550E+2
1.688E-1 4.393E-5 4.277E-5 5.550E+2 5.550E+2
1.789E-1 7.513E-5 7.668E-5 5.550E+2 5.550E+2
1.889E-1 1.148E-4 1.149E-4 5.550E+2 5.550E+2
2.007E-1 1.692E-4 1.668E-4 5.550E+2 5.550E+2
2.115E-1 2.220E-4 2.220E-4 5.550E+2 5.550E+2
2.212E-1 2.802E-4 2.789E-4 5.550E+2 5.550E+2
2.313E-1 3.493E-4 3.466E-4 5.550E+2 5.550E+2
2.412E-1 4.238E-4 4.227E-4 5.550E+2 5.550E+2
2.509E-1 5.105E-4 5.084E-4 5.550E+2 5.550E+2
2.605E-1 6.023E-4 6.057E-4 5.550E+2 5.550E+2
2.704E-1 7.238E-4 7.216E-4 5.550E+2 5.550E+2
2.802E-1 8.572E-4 8.547E-4 5.550E+2 5.550E+2
2.897E-1 1.002E-3 1.005E-3 5.550E+2 5.550E+2
2.994E-1 1.182E-3 1.183E-3 5.550E+2 5.550E+2
3.108E-1 1.428E-3 1.434E-3 5.550E+2 5.550E+2
3.205E-1 1.686E-3 1.690E-3 5.550E+2 5.550E+2
3.298E-1 1.973E-3 1.981E-3 5.550E+2 5.550E+2
3.410E-1 2.397E-3 2.408E-3 5.550E+2 5.550E+2
3.511E-1 2.877E-3 2.883E-3 5.550E+2 5.550E+2
3.607E-1 3.447E-3 3.434E-3 5.550E+2 5.550E+2
3.712E-1 4.181E-3 4.180E-3 5.550E+2 5.550E+2
3.816E-1 5.137E-3 5.103E-3 5.550E+2 5.550E+2
3.916E-1 6.228E-3 6.208E-3 5.550E+2 5.550E+2
4.012E-1 7.499E-3 7.516E-3 5.550E+2 5.550E+2
4.103E-1 9.037E-3 9.023E-3 5.550E+2 5.550E+2
4.195E-1 1.086E-2 1.085E-2 5.550E+2 5.550E+2
4.318E-1 1.381E-2 1.384E-2 5.550E+2 5.550E+2
4.414E-1 1.663E-2 1.666E-2 5.550E+2 5.550E+2
4.513E-1 1.999E-2 2.004E-2 5.550E+2 5.550E+2
4.620E-1 2.430E-2 2.423E-2 5.550E+2 5.550E+2
