-0.0908 -5.6369E-0005
-0.0382 -2.4786E-0005
0.0090  5.9456E-0006
0.0095  6.3017E-0006
0.0194  1.2632E-0005
0.0294  1.9309E-0005
0.0394  2.6173E-0005
0.0496  3.3384E-0005
0.0597  4.0960E-0005
0.0696  4.8873E-0005
0.0797  5.7182E-0005
0.0896  6.6131E-0005
0.0995  7.5678E-0005
0.1096  8.6131E-0005
0.1197  9.7387E-0005
0.1296  1.0935E-0004
0.1396  1.2251E-0004
0.1496  1.3658E-0004
0.1596  1.5186E-0004
0.1696  1.6864E-0004
0.1796  1.8653E-0004
0.1896  2.0643E-0004
0.1996  2.2854E-0004
0.2097  2.5106E-0004
0.2197  2.7698E-0004
0.2299  3.0503E-0004
0.2397  3.3538E-0004
0.2497  3.6894E-0004
0.2597  4.0543E-0004
0.2697  4.4563E-0004
0.2798  4.9085E-0004
0.2898  5.4211E-0004
0.2997  5.9739E-0004
0.3101  6.6472E-0004
0.3202  7.3809E-0004
0.3300  8.1950E-0004
0.3403  9.1698E-0004
0.3505  1.0245E-0003
0.3603  1.1481E-0003
0.3704  1.2929E-0003
0.3804  1.4657E-0003
0.3903  1.6657E-0003
0.4005  1.9049E-0003
0.4111  2.1883E-0003
0.4202  2.5230E-0003
0.4301  2.9311E-0003
0.4397  3.4034E-0003
0.4492  3.9542E-0003
0.4588  4.6408E-0003
0.4685  5.4368E-0003
0.4780  6.3821E-0003
0.4872  7.4468E-0003
0.4982  8.8796E-0003
0.5085  1.0263E-0002
0.5181  1.2113E-0002
0.5272  1.3835E-0002
0.5378  1.6004E-0002
0.5485  1.8452E-0002
