0.0101  4.6093E-0006
0.0209  1.2463E-0005
0.0310  1.8991E-0005
0.0409  2.5687E-0005
0.0510  3.2651E-0005
0.0610  3.9881E-0005
0.0710  4.7794E-0005
0.0811  5.6004E-0005
0.0910  6.4724E-0005
0.1010  7.3869E-0005
0.1112  8.4422E-0005
0.1211  9.5276E-0005
0.1311  1.0704E-0004
0.1411  1.1950E-0004
0.1511  1.3357E-0004
0.1612  1.4854E-0004
0.1710  1.6442E-0004
0.1812  1.8221E-0004
0.1911  2.0141E-0004
0.2012  2.2191E-0004
0.2112  2.4472E-0004
0.2210  2.6864E-0004
0.2310  2.9538E-0004
0.2410  3.2462E-0004
0.2510  3.5668E-0004
0.2610  3.9186E-0004
0.2711  4.3085E-0004
0.2810  4.7307E-0004
0.2911  5.2131E-0004
0.3009  5.7457E-0004
0.3112  6.3688E-0004
0.3213  7.0422E-0004
0.3315  7.8261E-0004
0.3413  8.6905E-0004
0.3514  9.7055E-0004
0.3615  1.0861E-0003
0.3716  1.2248E-0003
0.3823  1.4148E-0003
0.3915  1.5635E-0003
0.4015  1.7816E-0003
0.4113  2.0359E-0003
0.4212  2.3494E-0003
0.4311  2.7253E-0003
0.4409  3.1645E-0003
0.4505  3.6851E-0003
0.4600  4.3224E-0003
0.4694  5.0687E-0003
0.4790  5.9642E-0003
0.4890  7.0189E-0003
0.4994  8.4617E-0003
0.5084  9.8348E-0003
0.5184  1.1735E-0002
0.5283  1.3477E-0002
0.5390  1.5805E-0002
0.5493  1.8253E-0002
