0.0093  6.2868E-0006
0.0193  1.2706E-0005
0.0294  1.9403E-0005
0.0395  2.6356E-0005
0.0496  3.3567E-0005
0.0594  4.0827E-0005
0.0695  4.8740E-0005
0.0801  5.7246E-0005
0.0894  6.4724E-0005
0.0996  7.4472E-0005
0.1097  8.5025E-0005
0.1196  9.5980E-0005
0.1296  1.0804E-0004
0.1398  1.2131E-0004
0.1498  1.3548E-0004
0.1597  1.5075E-0004
0.1697  1.6734E-0004
0.1797  1.8543E-0004
0.1897  2.0523E-0004
0.1997  2.2714E-0004
0.2098  2.5055E-0004
0.2198  2.7608E-0004
0.2297  3.0332E-0004
0.2398  3.3447E-0004
0.2497  3.6704E-0004
0.2599  4.0392E-0004
0.2697  4.4412E-0004
0.2797  4.9035E-0004
0.2900  5.4663E-0004
0.3000  5.9789E-0004
0.3102  6.6422E-0004
0.3203  7.3658E-0004
0.3304  8.2000E-0004
0.3402  9.1045E-0004
0.3505  1.0230E-0003
0.3605  1.1476E-0003
0.3713  1.2934E-0003
0.3805  1.4642E-0003
0.3904  1.6612E-0003
0.4005  1.9034E-0003
0.4102  2.1798E-0003
0.4200  2.5155E-0003
0.4301  2.9667E-0003
0.4396  3.3989E-0003
0.4491  3.9532E-0003
0.4587  4.6398E-0003
0.4682  5.4358E-0003
0.4777  6.3910E-0003
0.4870  7.4458E-0003
0.4980  8.9085E-0003
0.5070  1.0282E-0002
0.5175  1.2142E-0002
0.5267  1.3854E-0002
0.5374  1.6102E-0002
0.5481  1.8023E-0002
