Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.163322962E+00
1.000000000E+01 295 1.162200009E+00
1.000000000E+01 300 1.166093435E+00
1.000000000E+01 305 1.170644912E+00
1.000000000E+01 310 1.174320071E+00
1.000000000E+01 315 1.176909300E+00
1.000000000E+01 320 1.178084821E+00
1.000000000E+01 325 1.178328041E+00
1.000000000E+01 330 1.176780514E+00
1.000000000E+01 335 1.176168569E+00
1.000000000E+01 340 1.172420720E+00
1.016672606E+01 290 1.166545034E+00
1.016672606E+01 295 1.169033666E+00
1.016672606E+01 300 1.170253978E+00
1.016672606E+01 305 1.175886073E+00
1.016672606E+01 310 1.180815378E+00
1.016672606E+01 315 1.184823280E+00
1.016672606E+01 320 1.187597270E+00
1.016672606E+01 325 1.189459608E+00
1.016672606E+01 330 1.189691928E+00
1.016672606E+01 335 1.188875097E+00
1.016672606E+01 340 1.186367593E+00
1.033324570E+01 290 1.168491309E+00
1.033324570E+01 295 1.175639023E+00
1.033324570E+01 300 1.177124448E+00
1.033324570E+01 305 1.179658412E+00
1.033324570E+01 310 1.185544270E+00
1.033324570E+01 315 1.190661000E+00
1.033324570E+01 320 1.194720994E+00
1.033324570E+01 325 1.197927359E+00
1.033324570E+01 330 1.199694974E+00
1.033324570E+01 335 1.200381345E+00
1.033324570E+01 340 1.199414363E+00
1.049996187E+01 290 1.179455378E+00
1.049996187E+01 295 1.177418143E+00
1.049996187E+01 300 1.182150874E+00
1.049996187E+01 305 1.185480482E+00
1.049996187E+01 310 1.188926955E+00
1.049996187E+01 315 1.194877498E+00
1.049996187E+01 320 1.199924976E+00
1.049996187E+01 325 1.204187954E+00
1.049996187E+01 330 1.207196097E+00
1.049996187E+01 335 1.209134772E+00
1.049996187E+01 340 1.209499680E+00
1.066670514E+01 290 1.180486816E+00
1.066670514E+01 295 1.182738168E+00
1.066670514E+01 300 1.186326840E+00
1.066670514E+01 305 1.188297913E+00
1.066670514E+01 310 1.191321088E+00
1.066670514E+01 315 1.197883888E+00
1.066670514E+01 320 1.203667404E+00
1.066670514E+01 325 1.208731773E+00
1.066670514E+01 330 1.212700154E+00
1.066670514E+01 335 1.215631050E+00
1.066670514E+01 340 1.217078852E+00
1.083333839E+01 290 1.181203217E+00
1.083333839E+01 295 1.189310375E+00
1.083333839E+01 300 1.187455111E+00
1.083333839E+01 305 1.192675108E+00
1.083333839E+01 310 1.197175418E+00
1.083333839E+01 315 1.200018035E+00
1.083333839E+01 320 1.206342468E+00
1.083333839E+01 325 1.212003970E+00
1.083333839E+01 330 1.216698230E+00
1.083333839E+01 335 1.220394335E+00
1.083333839E+01 340 1.222694275E+00
1.100000000E+01 290 1.181704119E+00
1.100000000E+01 295 1.189973426E+00
1.100000000E+01 300 1.194066908E+00
1.100000000E+01 305 1.196160429E+00
1.100000000E+01 310 1.198417969E+00
1.100000000E+01 315 1.201542780E+00
1.100000000E+01 320 1.208265318E+00
1.100000000E+01 325 1.214372670E+00
1.100000000E+01 330 1.219615077E+00
1.100000000E+01 335 1.223899176E+00
