Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.152309419E+00
1.000000000E+01 295 1.154296949E+00
1.000000000E+01 300 1.158899999E+00
1.000000000E+01 305 1.161785234E+00
1.000000000E+01 310 1.160828250E+00
1.000000000E+01 315 1.139377003E+00
1.000000000E+01 320 1.125752141E+00
1.000000000E+01 325 1.106902879E+00
1.000000000E+01 330 1.083971759E+00
1.000000000E+01 335 1.015371863E+00
1.000000000E+01 340 1.005913954E+00
1.016672606E+01 290 1.156084795E+00
1.016672606E+01 295 1.154941643E+00
1.016672606E+01 300 1.159714155E+00
1.016672606E+01 305 1.162788442E+00
1.016672606E+01 310 1.162059654E+00
1.016672606E+01 315 1.140719806E+00
1.016672606E+01 320 1.126643749E+00
1.016672606E+01 325 1.108058339E+00
1.016672606E+01 330 1.084711305E+00
1.016672606E+01 335 1.015829514E+00
1.016672606E+01 340 1.006026875E+00
1.033324570E+01 290 1.158795430E+00
1.033324570E+01 295 1.155392465E+00
1.033324570E+01 300 1.160286430E+00
1.033324570E+01 305 1.163498750E+00
1.033324570E+01 310 1.163017595E+00
1.033324570E+01 315 1.141783570E+00
1.033324570E+01 320 1.127280621E+00
1.033324570E+01 325 1.109016335E+00
1.033324570E+01 330 1.084872760E+00
1.033324570E+01 335 1.016675488E+00
1.033324570E+01 340 1.006184310E+00
1.049996187E+01 290 1.159066979E+00
1.049996187E+01 295 1.155713420E+00
1.049996187E+01 300 1.160697219E+00
1.049996187E+01 305 1.164014798E+00
1.049996187E+01 310 1.163832798E+00
1.049996187E+01 315 1.142712265E+00
1.049996187E+01 320 1.127750457E+00
1.049996187E+01 325 1.109905155E+00
1.049996187E+01 330 1.085835188E+00
1.049996187E+01 335 1.018145789E+00
1.049996187E+01 340 1.006214934E+00
1.066670514E+01 290 1.159265752E+00
1.066670514E+01 295 1.155950695E+00
1.066670514E+01 300 1.161005083E+00
1.066670514E+01 305 1.164409770E+00
1.066670514E+01 310 1.164616375E+00
1.066670514E+01 315 1.143631282E+00
1.066670514E+01 320 1.128119019E+00
1.066670514E+01 325 1.110843935E+00
1.066670514E+01 330 1.086889858E+00
1.066670514E+01 335 1.021979188E+00
1.066670514E+01 340 1.006377660E+00
1.083333839E+01 290 1.159420476E+00
1.083333839E+01 295 1.156138393E+00
1.083333839E+01 300 1.161253962E+00
1.083333839E+01 305 1.164739209E+00
1.083333839E+01 310 1.165472170E+00
1.083333839E+01 315 1.144661195E+00
1.083333839E+01 320 1.128522619E+00
1.083333839E+01 325 1.111952729E+00
1.083333839E+01 330 1.088181838E+00
1.083333839E+01 335 1.024461191E+00
1.083333839E+01 340 1.006422920E+00
1.100000000E+01 290 1.159553233E+00
1.100000000E+01 295 1.156303120E+00
1.100000000E+01 300 1.161478668E+00
1.100000000E+01 305 1.165048191E+00
1.100000000E+01 310 1.166503083E+00
1.100000000E+01 315 1.145923511E+00
1.100000000E+01 320 1.129045382E+00
1.100000000E+01 325 1.113887658E+00
1.100000000E+01 330 1.089860534E+00
1.100000000E+01 335 1.027956254E+00
1.100000000E+01 340 1.006440186E+00
1.116672606E+01 290 1.159682160E+00
1.116672606E+01 295 1.157264725E+00
1.116672606E+01 300 1.161708787E+00
1.116672606E+01 305 1.165376510E+00
1.116672606E+01 310 1.167094088E+00
1.116672606E+01 315 1.147547641E+00
1.116672606E+01 320 1.129665583E+00
1.116672606E+01 325 1.117622373E+00
1.116672606E+01 330 1.093559591E+00
1.116672606E+01 335 1.034547433E+00
1.116672606E+01 340 1.006596036E+00
1.133324570E+01 290 1.159823215E+00
1.133324570E+01 295 1.158618679E+00
1.133324570E+01 300 1.161971101E+00
1.133324570E+01 305 1.165759711E+00
1.133324570E+01 310 1.167674295E+00
1.133324570E+01 315 1.149659988E+00
1.133324570E+01 320 1.130450268E+00
1.133324570E+01 325 1.120455540E+00
1.133324570E+01 330 1.096338674E+00
1.133324570E+01 335 1.041008823E+00
1.133324570E+01 340 1.007042823E+00
