27	1.24E-4
48	1.246E-4
67	1.248E-4
86	1.253E-4
105	1.258E-4
124	1.264E-4
143	1.271E-4
162	1.28E-4
181	1.285E-4
200	1.288E-4
219	1.295E-4
238	1.302E-4
257	1.31E-4
276	1.317E-4
295	1.321E-4
314	1.325E-4
333	1.332E-4
352	1.338E-4
371	1.346E-4
390	1.351E-4
410	1.357E-4
428	1.36E-4
447	1.366E-4
466	1.371E-4
485	1.378E-4
504	1.386E-4
523	1.389E-4
542	1.393E-4
561	1.396E-4
580	1.403E-4
599	1.411E-4
618	1.415E-4
637	1.421E-4
656	1.423E-4
675	1.424E-4
694	1.431E-4
713	1.437E-4
732	1.443E-4
751	1.446E-4
770	1.448E-4
789	1.452E-4
808	1.456E-4
827	1.463E-4
846	1.467E-4
865	1.471E-4
886	1.472E-4
903	1.477E-4
922	1.48E-4
941	1.485E-4
960	1.492E-4
979	1.493E-4
998	1.494E-4
1017	1.497E-4
1037	1.501E-4
1055	1.507E-4
1074	1.511E-4
1093	1.515E-4
1112	1.513E-4
1131	1.516E-4
1150	1.519E-4
1171	1.524E-4
1188	1.527E-4
1207	1.529E-4
1226	1.529E-4
1245	1.532E-4
1266	1.534E-4
1283	1.538E-4
1302	1.544E-4
1321	1.544E-4
1340	1.544E-4
1359	1.546E-4
1378	1.549E-4
1397	1.552E-4
1416	1.555E-4
1435	1.557E-4
1454	1.555E-4
1473	1.556E-4
1492	1.56E-4
1511	1.563E-4
1530	1.566E-4
1549	1.566E-4
1568	1.564E-4
1587	1.566E-4
1606	1.566E-4
1625	1.569E-4
1644	1.574E-4
1663	1.576E-4
1682	1.575E-4
1701	1.573E-4
1720	1.574E-4
1739	1.579E-4
1758	1.58E-4
1777	1.582E-4
1796	1.581E-4
1817	1.578E-4
1836	1.581E-4
1853	1.584E-4
1872	1.586E-4
1891	1.587E-4
1910	1.584E-4
1929	1.584E-4
1948	1.587E-4
1967	1.588E-4
1986	1.592E-4
2005	1.593E-4
2024	1.589E-4
2043	1.589E-4
2062	1.589E-4
2081	1.594E-4
2100	1.595E-4
2119	1.593E-4
2138	1.59E-4
2157	1.593E-4
2176	1.592E-4
2195	1.596E-4
2214	1.599E-4
2233	1.597E-4
2252	1.594E-4
2271	1.595E-4
2290	1.596E-4
2309	1.598E-4
2328	1.6E-4
2347	1.598E-4
2366	1.597E-4
2385	1.598E-4
2404	1.6E-4
2423	1.6E-4
2442	1.601E-4
2461	1.599E-4
2480	1.596E-4
2502	1.599E-4
2518	1.601E-4
2537	1.602E-4
2556	1.603E-4
2575	1.601E-4
2594	1.6E-4
2613	1.6E-4
2632	1.603E-4
2651	1.603E-4
2670	1.604E-4
2689	1.602E-4
2708	1.599E-4
2727	1.6E-4
2746	1.602E-4
2767	1.604E-4
2786	1.603E-4
2803	1.603E-4
2822	1.601E-4
2841	1.602E-4
2860	1.603E-4
2879	1.604E-4
2898	1.606E-4
2917	1.605E-4
