-1.5000000E+0 1.0048000E-9 -1.5000000E+0 2.9905800E+3
-1.4625000E+0 1.0129300E-9 -1.4625000E+0 2.9378300E+3
-1.4250000E+0 1.0211300E-9 -1.4250000E+0 2.8846800E+3
-1.3875000E+0 1.0297200E-9 -1.3875000E+0 2.8450400E+3
-1.3500000E+0 1.0383600E-9 -1.3500000E+0 2.7944200E+3
-1.3125000E+0 1.0471100E-9 -1.3125000E+0 2.7511700E+3
-1.2750000E+0 1.0564000E-9 -1.2750000E+0 2.7057200E+3
-1.2375000E+0 1.0658600E-9 -1.2375000E+0 2.6564200E+3
-1.2000000E+0 1.0755600E-9 -1.2000000E+0 2.6098900E+3
-1.1625000E+0 1.0855100E-9 -1.1625000E+0 2.5654200E+3
-1.1250000E+0 1.0957200E-9 -1.1250000E+0 2.5163100E+3
-1.0875000E+0 1.1060800E-9 -1.0875000E+0 2.4673300E+3
-1.0500000E+0 1.1169300E-9 -1.0500000E+0 2.4234900E+3
-1.0125000E+0 1.1283900E-9 -1.0125000E+0 2.3793100E+3
-9.7500000E-1 1.1398200E-9 -9.7500000E-1 2.3341200E+3
-9.3750000E-1 1.1516700E-9 -9.3750000E-1 2.2842100E+3
-9.0000000E-1 1.1641800E-9 -9.0000000E-1 2.2433200E+3
-8.6250000E-1 1.1770100E-9 -8.6250000E-1 2.1899200E+3
-8.2500000E-1 1.1900700E-9 -8.2500000E-1 2.1459000E+3
-7.8750000E-1 1.2039300E-9 -7.8750000E-1 2.0971000E+3
-7.5000000E-1 1.2179500E-9 -7.5000000E-1 2.0505500E+3
-7.1250000E-1 1.2327000E-9 -7.1250000E-1 2.0049200E+3
-6.7500000E-1 1.2483200E-9 -6.7500000E-1 1.9559100E+3
-6.3750000E-1 1.2640900E-9 -6.3750000E-1 1.9085000E+3
-6.0000000E-1 1.2808700E-9 -6.0000000E-1 1.8586300E+3
-5.6250000E-1 1.2983600E-9 -5.6250000E-1 1.8095800E+3
-5.2500000E-1 1.3161300E-9 -5.2500000E-1 1.7616200E+3
-4.8750000E-1 1.3354200E-9 -4.8750000E-1 1.7115500E+3
-4.5000000E-1 1.3553200E-9 -4.5000000E-1 1.6600600E+3
-4.1250000E-1 1.3757300E-9 -4.1250000E-1 1.6114200E+3
-3.7500000E-1 1.3975700E-9 -3.7500000E-1 1.5631500E+3
-3.3750000E-1 1.4208100E-9 -3.3750000E-1 1.5120300E+3
-3.0000000E-1 1.4451400E-9 -3.0000000E-1 1.4631600E+3
-2.6250000E-1 1.4705400E-9 -2.6250000E-1 1.4107100E+3
-2.2500000E-1 1.4979800E-9 -2.2500000E-1 1.3602200E+3
-1.8750000E-1 1.5263500E-9 -1.8750000E-1 1.3095200E+3
-1.5000000E-1 1.5574000E-9 -1.5000000E-1 1.2579500E+3
-1.1250000E-1 1.5902600E-9 -1.1250000E-1 1.2046100E+3
-7.5000000E-2 1.6252500E-9 -7.5000000E-2 1.1529700E+3
-3.7500000E-2 1.6630100E-9 -3.7500000E-2 1.1001400E+3
0.0000000E+0 1.7054300E-9 0.0000000E+0 1.0117800E+3
3.7500000E-2 1.7486600E-9 3.7500000E-2 9.6071600E+2
7.5000000E-2 1.7962200E-9 7.5000000E-2 9.0805700E+2
1.1250000E-1 1.8486400E-9 1.1250000E-1 8.5308200E+2
1.5000000E-1 1.9062400E-9 1.5000000E-1 7.9885700E+2
1.8750000E-1 1.9708300E-9 1.8750000E-1 7.3863400E+2
2.2500000E-1 2.0412400E-9 2.2500000E-1 6.7800600E+2
2.6250000E-1 2.1232400E-9 2.6250000E-1 6.1045000E+2
3.0000000E-1 2.2166400E-9 3.0000000E-1 5.3762800E+2
3.3750000E-1 2.3343300E-9 3.3750000E-1 4.5534500E+2
3.7500000E-1 2.4950400E-9 3.7500000E-1 3.6412500E+2
4.1250000E-1 2.7210600E-9 4.1250000E-1 2.6474600E+2
4.5000000E-1 3.0680300E-9 4.5000000E-1 1.6973300E+2
4.8750000E-1 3.6483500E-9 4.8750000E-1 9.8691400E+1
5.2500000E-1 4.5162100E-9 5.2500000E-1 6.1043700E+1
5.6250000E-1 5.4280300E-9 5.6250000E-1 4.5464600E+1
6.0000000E-1 6.1382300E-9 6.0000000E-1 3.9159400E+1
6.3750000E-1 6.5891400E-9 6.3750000E-1 3.6399700E+1
6.7500000E-1 6.8420100E-9 6.7500000E-1 3.5131700E+1
7.1250000E-1 6.9807200E-9 7.1250000E-1 3.4452000E+1
7.5000000E-1 7.0400500E-9 7.5000000E-1 3.4069700E+1
7.8750000E-1 7.0499200E-9 7.8750000E-1 3.3814100E+1
8.2500000E-1 7.0224000E-9 8.2500000E-1 3.3613500E+1
8.6250000E-1 6.9661500E-9 8.6250000E-1 3.3442300E+1
9.0000000E-1 6.8849000E-9 9.0000000E-1 3.3286600E+1
9.3750000E-1 6.7783600E-9 9.3750000E-1 3.3146300E+1
9.7500000E-1 6.6525500E-9 9.7500000E-1 3.3046900E+1
1.0125000E+0 6.5033500E-9 1.0125000E+0 3.2987500E+1
1.0500000E+0 6.3309700E-9 1.0500000E+0 3.2995700E+1
1.0875000E+0 6.1419400E-9 1.0875000E+0 3.3079100E+1
1.1250000E+0 5.9376200E-9 1.1250000E+0 3.3257000E+1
1.1625000E+0 5.7164900E-9 1.1625000E+0 3.3542200E+1
1.2000000E+0 5.4829700E-9 1.2000000E+0 3.3952600E+1
1.2375000E+0 5.2383500E-9 1.2375000E+0 3.4497800E+1
1.2750000E+0 4.9876800E-9 1.2750000E+0 3.5164700E+1
1.3125000E+0 4.7387500E-9 1.3125000E+0 3.6003200E+1
1.3500000E+0 4.4951800E-9 1.3500000E+0 3.6982700E+1
1.3875000E+0 4.2525900E-9 1.3875000E+0 3.8131400E+1
1.4250000E+0 4.0137000E-9 1.4250000E+0 3.9464100E+1
1.4625000E+0 3.7883600E-9 1.4625000E+0 4.0921300E+1
1.5000000E+0 3.5744300E-9 1.5000000E+0 4.2517100E+1
