-5.005E+0 -3.519E-6
-4.808E+0 -3.154E-6
-4.614E+0 -2.802E-6
-4.415E+0 -2.511E-6
-4.217E+0 -2.233E-6
-4.022E+0 -2.020E-6
-3.803E+0 -1.753E-6
-3.603E+0 -1.581E-6
-3.407E+0 -1.431E-6
-3.209E+0 -1.288E-6
-3.012E+0 -1.148E-6
-2.809E+0 -1.123E-6
-2.619E+0 -1.018E-6
-2.410E+0 -8.969E-7
-2.221E+0 -7.999E-7
-2.001E+0 -6.835E-7
-1.811E+0 -5.946E-7
-1.620E+0 -5.093E-7
-1.403E+0 -4.052E-7
-1.212E+0 -3.274E-7
-1.021E+0 -2.551E-7
-9.210E-1 -2.192E-7
-8.210E-1 -1.820E-7
-7.690E-1 -1.619E-7
-7.210E-1 -1.468E-7
-6.700E-1 -1.281E-7
-6.200E-1 -1.109E-7
-5.710E-1 -9.850E-8
-5.190E-1 -8.000E-8
-4.690E-1 -7.380E-8
-4.200E-1 -6.400E-8
-3.910E-1 -5.830E-8
-3.600E-1 -5.200E-8
-3.290E-1 -4.500E-8
-2.990E-1 -3.990E-8
-2.690E-1 -3.510E-8
-2.390E-1 -3.100E-8
-2.100E-1 -2.700E-8
-1.790E-1 -2.250E-8
1.500E-1 2.410E-8
1.800E-1 3.250E-8
2.110E-1 3.880E-8
2.410E-1 4.700E-8
2.690E-1 6.250E-8
2.990E-1 7.800E-8
3.300E-1 1.100E-7
3.620E-1 1.596E-7
3.890E-1 2.090E-7
4.220E-1 2.791E-7
4.490E-1 3.511E-7
4.820E-1 4.561E-7
5.100E-1 5.611E-7
5.420E-1 7.218E-7
5.710E-1 8.680E-7
6.020E-1 1.034E-6
6.500E-1 1.311E-6
7.000E-1 1.626E-6
7.510E-1 1.982E-6
8.010E-1 2.364E-6
9.010E-1 3.270E-6
9.920E-1 4.225E-6
1.081E+0 5.340E-6
1.206E+0 7.231E-6
1.292E+0 8.667E-6
1.403E+0 1.090E-5
1.489E+0 1.233E-5
1.603E+0 1.814E-5
1.699E+0 2.078E-5
1.797E+0 2.371E-5
1.894E+0 2.679E-5
1.990E+0 2.997E-5
2.087E+0 3.340E-5
2.183E+0 3.704E-5
2.303E+0 4.235E-5
2.393E+0 4.616E-5
2.491E+0 5.055E-5
