X Y Yfit
1.000E-2 2.373E-14 2.703E-14 5.550E+2 5.550E+2
2.000E-2 5.648E-14 6.328E-14 5.550E+2 5.550E+2
3.000E-2 1.019E-13 1.119E-13 5.550E+2 5.550E+2
4.000E-2 1.649E-13 1.772E-13 5.550E+2 5.550E+2
5.000E-2 2.523E-13 2.649E-13 5.550E+2 5.550E+2
6.000E-2 3.735E-13 3.827E-13 5.550E+2 5.550E+2
7.000E-2 5.411E-13 5.411E-13 5.550E+2 5.550E+2
8.000E-2 7.719E-13 7.540E-13 5.550E+2 5.550E+2
9.000E-2 1.089E-12 1.041E-12 5.550E+2 5.550E+2
1.000E-1 1.521E-12 1.427E-12 5.550E+2 5.550E+2
1.100E-1 2.110E-12 1.947E-12 5.550E+2 5.550E+2
1.200E-1 2.905E-12 2.648E-12 5.550E+2 5.550E+2
1.300E-1 3.975E-12 3.595E-12 5.550E+2 5.550E+2
1.400E-1 5.409E-12 4.875E-12 5.550E+2 5.550E+2
1.500E-1 7.321E-12 6.606E-12 5.550E+2 5.550E+2
1.600E-1 9.863E-12 8.950E-12 5.550E+2 5.550E+2
1.700E-1 1.324E-11 1.213E-11 5.550E+2 5.550E+2
1.800E-1 1.771E-11 1.644E-11 5.550E+2 5.550E+2
1.900E-1 2.364E-11 2.231E-11 5.550E+2 5.550E+2
2.000E-1 3.152E-11 3.031E-11 5.550E+2 5.550E+2
2.100E-1 4.204E-11 4.121E-11 5.550E+2 5.550E+2
2.200E-1 5.612E-11 5.612E-11 5.550E+2 5.550E+2
2.300E-1 7.510E-11 7.654E-11 5.550E+2 5.550E+2
2.400E-1 1.009E-10 1.046E-10 5.550E+2 5.550E+2
2.500E-1 1.360E-10 1.431E-10 5.550E+2 5.550E+2
2.600E-1 1.845E-10 1.962E-10 5.550E+2 5.550E+2
2.700E-1 2.517E-10 2.697E-10 5.550E+2 5.550E+2
2.800E-1 3.457E-10 3.714E-10 5.550E+2 5.550E+2
2.900E-1 4.780E-10 5.128E-10 5.550E+2 5.550E+2
3.000E-1 6.656E-10 7.098E-10 5.550E+2 5.550E+2
3.100E-1 9.334E-10 9.849E-10 5.550E+2 5.550E+2
3.200E-1 1.317E-9 1.370E-9 5.550E+2 5.550E+2
3.300E-1 1.872E-9 1.912E-9 5.550E+2 5.550E+2
3.400E-1 2.676E-9 2.676E-9 5.550E+2 5.550E+2
3.500E-1 3.846E-9 3.755E-9 5.550E+2 5.550E+2
3.600E-1 5.554E-9 5.285E-9 5.550E+2 5.550E+2
3.700E-1 8.058E-9 7.461E-9 5.550E+2 5.550E+2
3.800E-1 1.174E-8 1.056E-8 5.550E+2 5.550E+2
3.900E-1 1.715E-8 1.500E-8 5.550E+2 5.550E+2
