4.0000E-4 -1.2540E-4
1.8300E-2 -1.2150E-4
3.8500E-2 -1.1620E-4
5.8700E-2 -1.0920E-4
7.9000E-2 -9.9880E-5
9.9200E-2 -8.8010E-5
1.1940E-1 -7.3670E-5
1.3960E-1 -5.6600E-5
1.5980E-1 -3.7160E-5
1.8000E-1 -1.4690E-5
2.0030E-1 1.0670E-5
2.2050E-1 4.0400E-5
2.4070E-1 7.5800E-5
2.6090E-1 1.2000E-4
2.8100E-1 1.8210E-4
3.0110E-1 2.7370E-4
3.2120E-1 4.2310E-4
3.4150E-1 6.8410E-4
3.6170E-1 1.1548E-3
3.8190E-1 2.0070E-3
4.0210E-1 3.5160E-3
4.2240E-1 6.0800E-3
4.4240E-1 1.0081E-2
4.6120E-1 1.5840E-2
4.8230E-1 2.3540E-2
